Open,High,Low,Close,Volume,Change
68518,69925,67579,67861,460454,-0.02561562208342305
67016,70395,66359,70302,487065,0.03597058693505839
70019,70019,67204,68612,416474,-0.024039145401268835
68611,69080,64763,65702,937500,-0.04241240599312068
64951,68424,64669,68424,497982,0.041429484642780956
68611,69362,66453,67861,521451,-0.008228107096925008
68049,68142,63825,64764,970908,-0.04563740587377141
65702,65983,62323,63825,937823,-0.014498795627200245
64201,65796,63450,63544,2953708,-0.004402663533098261
64107,64858,61103,62230,1094367,-0.02067858491753749
62792,63261,61384,61854,614873,-0.006042101880122108
60540,61666,59695,60822,598403,-0.016684450480162982
60352,61854,58851,58851,601083,-0.03240603728913882
59976,61009,59132,60540,591162,0.02869959728806637
61478,61572,57442,58006,958053,-0.04185662371985466
58569,60821,58287,58757,823288,0.012946936523807961
59320,60352,58287,59508,635331,0.012781455826539778
59976,61947,59695,60446,947189,0.01576258654298579
59977,60070,54908,56692,1087581,-0.06210501935611956
56503,56503,53594,55096,925054,-0.028152120228603694
53875,55753,53218,53782,717726,-0.023849281254537558
54908,56879,54251,56504,991303,0.05061172883120757
55659,57912,55002,56035,599351,-0.008300297324083217
55659,61479,55659,60822,1411732,0.0854287498884625
60821,61478,59788,60446,555617,-0.006181973627963577
59132,62605,59132,62136,846628,0.027958839294576876
64013,64201,61573,61573,691781,-0.009060769924037593
62323,62604,58756,59789,841649,-0.02897373848927287
60539,60539,56034,56410,1175854,-0.05651541253407821
56879,57536,53594,53970,1070099,-0.04325474206700941
53500,54908,52093,54815,886871,0.01565684639614595
56316,58006,55847,57349,753617,0.04622822220195211
57160,57160,54814,54908,603462,-0.04256395054839668
55659,56504,54908,55847,464057,0.01710133313906903
56128,58005,55377,57630,609028,0.031926513510125876
57630,58287,56504,56880,412912,-0.013014055179593975
56973,57160,55752,56316,282391,-0.00991561181434597
56597,57724,55565,57724,382585,0.025001775694296402
58099,58850,57348,58006,315649,0.004885316332894574
57911,58005,55096,55096,609103,-0.050167224080267525
55283,55752,53687,54251,889073,-0.015336866560185847
53969,54063,52092,52280,953910,-0.03633112753681955
52655,54251,52186,52374,670745,0.0017980107115531663
52092,53218,51623,52468,413243,0.00179478367128727
52562,54064,52186,53407,483112,0.01789662270336212
54063,57254,53969,56973,978032,0.06677027355964582
57536,57911,56222,56504,448216,-0.008231969529426175
55753,56316,54720,55941,553109,-0.009963896361319557
55752,56409,55001,55659,328931,-0.0050410253660105875
56504,56785,55565,55847,271159,0.003377710702671566
55846,57442,55752,56316,365282,0.008397944383762734
56691,59976,56222,59789,964818,0.06166986291640031
59788,61009,59507,60446,684133,0.010988643395942299
60821,61385,59695,60728,463005,0.004665321113059617
60728,63168,59789,62887,744379,0.035551969437491726
