Open,High,Low,Close,Volume,Change
71000,72500,71000,71800,100747,-0.0013908205841446364
71800,73200,70700,73100,165182,0.01810584958217265
72500,72800,71600,72100,106556,-0.013679890560875485
71400,72500,71400,72100,104656,0.0
72800,76000,72800,73500,131395,0.01941747572815533
72600,73600,71800,73400,110950,-0.0013605442176870541
73500,73500,71600,72500,80747,-0.012261580381471404
72800,73100,71400,72500,123729,0.0
73200,73500,71000,71800,148586,-0.0096551724137931
71100,72500,70700,72300,81301,0.0069637883008355494
72900,72900,71300,71800,98345,-0.006915629322268302
72700,72800,70300,70600,99441,-0.01671309192200554
69700,70100,69200,69400,70121,-0.016997167138810165
68900,70500,68400,69800,81758,0.0057636887608070175
69800,70800,69800,70000,72135,0.002865329512893977
69600,70000,67700,68500,272837,-0.021428571428571463
68600,70300,68600,69900,270068,0.020437956204379493
69300,71800,69300,71400,196881,0.02145922746781115
72200,72500,70800,72500,90948,0.01540616246498594
72000,72900,71900,72900,66336,0.0055172413793103114
72000,73100,72000,72900,57652,0.0
72300,72900,70000,70600,132041,-0.03155006858710563
69900,71400,69700,70600,120137,0.0
70300,70600,69500,70100,67339,-0.007082152974504208
70100,71300,69600,70900,63767,0.011412268188302432
70800,71000,70000,70400,86403,-0.007052186177715081
69600,70400,69100,69800,83647,-0.008522727272727293
70400,71000,68100,68700,161680,-0.015759312320916874
68800,69400,68200,69400,92701,0.010189228529839944
69800,69800,67900,68500,166163,-0.012968299711815567
67900,69600,67900,69600,113048,0.016058394160583855
69200,69900,68900,69800,78914,0.002873563218390718
69100,70200,68700,68800,84578,-0.014326647564469885
69200,69600,68200,68600,107205,-0.0029069767441860517
68800,69000,67600,67900,133277,-0.010204081632653073
68000,68900,67600,68900,117880,0.014727540500736325
68900,69200,67600,67600,211003,-0.018867924528301883
68000,68900,67700,68900,102630,0.019230769230769162
69100,69700,68500,69000,87049,0.0014513788098693414
68300,69400,68300,69400,81480,0.005797101449275255
69000,69400,68600,69100,69349,-0.004322766570605152
69400,69900,68500,68900,102625,-0.0028943560057886897
68300,68600,67100,67100,140495,-0.026124818577648812
67100,67500,66200,66600,108888,-0.007451564828613977
67200,67900,66900,67900,73182,0.019519519519519468
68200,68400,67400,68200,134414,0.004418262150220897
68400,69500,67800,69400,131339,0.017595307917888547
69500,69500,68200,68800,92235,-0.008645533141210415
67600,69500,67600,69500,64845,0.01017441860465107
69500,69500,67500,68400,184031,-0.015827338129496438
67700,69100,67700,68900,126294,0.007309941520467822
68500,69300,68200,68900,128326,0.0
67600,69600,67600,69600,104569,0.010159651669085612
68600,69300,68000,68800,73584,-0.011494252873563204
68300,69000,67200,67300,217450,-0.021802325581395388
68200,68200,66700,67300,130048,0.0
66300,67000,62000,63200,308557,-0.06092124814264488
63000,63100,61200,61500,208396,-0.026898734177215222
61700,62600,61200,62000,96810,0.008130081300812941
61400,62000,61200,61300,124171,-0.011290322580645107
62100,62200,59600,59600,202606,-0.027732463295269127
60100,61700,60000,60600,159522,0.016778523489932917
59800,61300,59500,60800,111523,0.0033003300330032292
59900,61000,59800,60500,96182,-0.004934210526315819
60600,61000,59900,60400,71052,-0.0016528925619834212
60200,62000,60200,61700,124035,0.021523178807947074
61800,62000,60800,61300,50893,-0.00648298217179899
62000,62300,61000,62300,269686,0.01631321370309946
62900,63000,60400,61400,94120,-0.014446227929374
61600,62200,60700,62000,114691,0.009771986970684043
61900,62100,60700,61500,150088,-0.008064516129032251
61400,63500,60800,63300,136479,0.029268292682926855
63300,63700,62200,63700,121650,0.006319115323854652
62600,63600,61200,61300,91185,-0.03767660910518056
60900,61500,60200,60500,190811,-0.013050570962479635
60500,62500,60500,62500,91597,0.03305785123966931
61800,62400,61600,62000,100775,-0.008000000000000007
61900,62100,61300,61800,84089,-0.003225806451612856
61500,62200,60600,62200,195881,0.006472491909385036
61500,62500,61400,62400,101036,0.003215434083601254
62500,62600,61500,61900,102524,-0.008012820512820484
61400,62300,61000,61600,148773,-0.004846526655896577
61400,62100,60700,61000,122470,-0.009740259740259716
61700,61800,60100,60200,133012,-0.013114754098360604
60200,61300,60100,61200,154697,0.01661129568106312
61700,61800,60500,60900,93141,-0.004901960784313708
61200,61500,59800,59800,134436,-0.01806239737274218
59500,60700,59500,60400,64554,0.010033444816053505
60000,60400,59200,59700,119137,-0.011589403973509937
59400,60300,59200,59300,70345,-0.00670016750418756
59900,60000,59100,59300,42872,0.0
58800,59000,57300,57500,150088,-0.030354131534570006
57400,57400,53300,53600,347286,-0.0678260869565217
53700,55200,53200,55100,129543,0.027985074626865725
55300,55700,54200,55000,78974,-0.001814882032667886
54600,56100,54500,55500,99731,0.009090909090909038
54900,55000,54100,54200,127225,-0.023423423423423406
52800,53600,51900,52400,318413,-0.03321033210332103
52400,53700,52400,53300,242979,0.01717557251908386
53300,53700,52400,53300,174761,0.0
53400,53700,52500,52800,110289,-0.009380863039399667
53500,53900,52500,53900,127456,0.02083333333333326
53000,53200,52300,52900,124479,-0.01855287569573283
52300,53000,51800,53000,197560,0.001890359168241984
53000,54700,52700,54500,109475,0.028301886792452935
54400,54400,53100,53700,86033,-0.014678899082568808
53300,54700,53300,54300,108420,0.011173184357541999
53900,54800,53700,54600,116333,0.005524861878453136
54800,54800,53700,54400,130143,-0.00366300366300365
54100,55400,53100,54900,172507,0.009191176470588314
54900,55700,54400,55300,121865,0.007285974499089187
55500,55700,54500,55100,92410,-0.003616636528028905
56000,56700,54900,56100,186061,0.01814882032667886
56000,56000,54700,54700,143768,-0.024955436720142554
54000,55000,53400,53800,144537,-0.01645338208409508
53300,54500,52700,53600,112180,-0.0037174721189591198
53600,54000,52000,52900,124606,-0.013059701492537323
52900,52900,51100,51400,141686,-0.02835538752362954
52500,53500,51300,53200,142234,0.035019455252918386
53400,54000,52300,52300,65403,-0.016917293233082664
51500,52100,48500,48550,326540,-0.07170172084130022
47900,51000,47750,50000,225003,0.029866117404737436
49900,50400,48300,48350,169080,-0.03300000000000003
47250,48800,47200,48700,176374,0.007238883143743546
48300,48450,47600,48200,170712,-0.010266940451745366
47700,47900,46250,47050,237788,-0.023858921161825752
46800,48400,46800,48050,179157,0.02125398512221044
48050,49500,48000,48800,187458,0.015608740894901052
48250,48700,47800,47850,104305,-0.01946721311475408
46650,48250,46500,47600,128892,-0.005224660397074143
47400,48000,46950,47250,187815,-0.007352941176470562
47700,47900,47000,47400,108185,0.0031746031746031633
