Open,High,Low,Close,Volume,Change
128500,128500,125500,126500,237465,-0.019379844961240345
126000,130000,125000,130000,220346,0.027667984189723382
130500,132500,128500,132500,407401,0.019230769230769162
132000,132500,128500,129000,340962,-0.026415094339622636
130500,130500,129000,130500,240672,0.011627906976744207
131500,136000,130500,136000,433655,0.04214559386973171
136500,137000,135000,137000,352948,0.007352941176470562
137000,138500,135000,137500,253880,0.0036496350364962904
137000,139000,135000,136000,269551,-0.010909090909090868
136000,137500,134000,134500,249739,-0.011029411764705843
134500,137000,133000,136500,269908,0.014869888475836479
135500,136500,132500,133000,276330,-0.02564102564102566
134500,135000,128500,132500,360003,-0.003759398496240629
129000,131000,126000,129000,382241,-0.026415094339622636
128000,130000,127000,129500,230945,0.003875968992248069
128500,129500,123500,128000,211514,-0.01158301158301156
128500,129500,125000,126500,192878,-0.01171875
129000,134000,127500,133500,400906,0.05533596837944654
133000,135000,130500,134000,211724,0.0037453183520599342
131500,132500,122000,127500,868584,-0.04850746268656714
126500,129500,123000,129000,327895,0.0117647058823529
127000,128500,124500,125000,238689,-0.03100775193798455
125500,129000,124000,127000,222300,0.016000000000000014
123000,130500,123000,130500,416813,0.027559055118110187
129000,130500,123000,125000,376884,-0.04214559386973182
124000,126000,118500,119500,384974,-0.04400000000000004
118000,120500,116500,119500,224832,0.0
120000,124500,119500,124000,266739,0.03765690376569042
123000,123500,118000,119000,294561,-0.040322580645161255
119000,121500,119000,120500,302860,0.012605042016806678
120000,120000,115000,118500,315134,-0.016597510373444035
119000,120500,118000,120000,153861,0.012658227848101333
120000,120500,117500,119000,305333,-0.008333333333333304
120000,121000,118000,120000,297786,0.008403361344537785
119500,120000,113500,115000,409974,-0.04166666666666663
114000,114500,110500,111500,507463,-0.0304347826086957
110000,113000,107500,113000,314042,0.013452914798206317
109000,109500,106000,107000,587354,-0.053097345132743334
107500,111500,107000,110500,266106,0.032710280373831724
111500,113000,110000,111000,188913,0.004524886877828038
112000,114000,111000,111500,180760,0.0045045045045044585
111500,113000,109500,113000,232302,0.013452914798206317
110000,111000,108500,110500,224037,-0.02212389380530977
111000,111500,109000,110000,184716,-0.004524886877828038
110000,110500,108500,109000,91919,-0.009090909090909038
107500,107500,103500,105500,454807,-0.032110091743119296
106500,107500,105000,106500,212867,0.009478672985782088
106000,106500,104500,105000,209734,-0.014084507042253502
106000,106500,105000,106000,252924,0.00952380952380949
107500,112000,106500,110500,554115,0.04245283018867929
111500,116000,111000,115000,389970,0.040723981900452566
115000,115000,111500,113500,229076,-0.013043478260869601
112500,113000,111000,112000,173608,-0.013215859030836996
112000,112000,108000,109000,221504,-0.0267857142857143
108500,109500,106000,108500,220182,-0.004587155963302725
109000,110000,106000,106500,216937,-0.018433179723502335
106500,108500,105000,105500,232343,-0.009389671361502372
107000,110500,107000,109000,310980,0.033175355450236976
109500,111000,108500,109500,313790,0.004587155963302836
110000,112000,109000,110500,257688,0.009132420091324311
109500,110000,107000,107000,236845,-0.03167420814479638
106000,107000,105000,106000,198731,-0.009345794392523366
104000,106000,103500,105000,259369,-0.009433962264150941
105000,105000,103500,104500,232831,-0.004761904761904745
104000,104500,103000,104000,291375,-0.004784688995215336
104500,104500,101000,102000,316447,-0.019230769230769273
100000,104000,99900,103500,373622,0.014705882352941124
102500,103500,100500,101000,327258,-0.024154589371980673
100000,100500,97200,97700,552703,-0.0326732673267327
97300,97300,91100,91300,665046,-0.06550665301944725
92000,92000,90300,91000,326750,-0.003285870755750264
90400,92800,90400,92600,392089,0.01758241758241752
94400,97900,94200,96300,515176,0.03995680345572361
97500,98200,93200,93500,400438,-0.029075804776739322
94700,95800,93200,94800,387434,0.013903743315508033
97100,97800,96200,96900,407369,0.02215189873417711
97600,98400,95800,98000,217899,0.011351909184726505
97500,99300,97100,98200,259674,0.0020408163265306367
97800,97800,96200,96700,324777,-0.01527494908350302
96800,96800,95700,96500,244733,-0.0020682523267838704
97200,98600,96700,98000,249580,0.015544041450777257
98100,98600,97000,98200,202213,0.0020408163265306367
100500,101000,99000,99600,248745,0.014256619144602745
99500,100500,99100,100000,153103,0.004016064257028162
99200,99300,97100,98700,291996,-0.013000000000000012
98600,98700,97300,97800,288757,-0.00911854103343468
97500,99900,97300,99400,227035,0.01635991820040905
99200,99800,98400,99000,244559,-0.004024144869215318
98000,103500,97200,103000,534198,0.04040404040404044
103500,105000,102000,103500,372861,0.004854368932038833
104500,106000,103000,104500,288329,0.009661835748792313
104500,106000,104000,104500,211714,0.0
105000,105500,104000,104500,166894,0.0
103500,104000,100000,102000,239135,-0.02392344497607657
102500,103500,102000,103500,172719,0.014705882352941124
104000,104000,101000,101500,323825,-0.019323671497584516
102500,104500,101500,104000,280209,0.024630541871921263
104000,105000,102500,105000,274600,0.009615384615384581
104000,105500,104000,105500,184990,0.004761904761904745
106000,111000,106000,109000,638492,0.033175355450236976
110000,111000,107000,107500,247464,-0.013761467889908285
107500,108500,102000,104500,927433,-0.027906976744186074
104000,104500,101000,102000,458102,-0.02392344497607657
102000,103000,101000,102000,322160,0.0
102000,103000,100000,100500,318951,-0.014705882352941124
100000,100500,98700,99700,416555,-0.007960199004975133
100500,102000,99900,102000,229852,0.02306920762286868
102500,102500,99600,100000,447986,-0.019607843137254943
99800,102000,99700,100500,302072,0.004999999999999893
100500,102500,100000,102000,288537,0.014925373134328401
103000,105000,102500,105000,573614,0.02941176470588225
105000,105000,102000,102000,284850,-0.02857142857142858
97200,97800,94800,96300,1327758,-0.055882352941176494
96400,97100,91500,92400,969225,-0.04049844236760125
93000,93800,92300,92800,350988,0.0043290043290042934
92700,92700,91000,92300,382007,-0.0053879310344827624
93400,95400,93200,94900,505364,0.028169014084507005
95200,96800,95000,96400,465707,0.015806111696522684
96600,97100,95400,96500,216406,0.0010373443983402453
97200,98000,96700,97000,246337,0.005181347150259086
96100,97000,95500,96600,239630,-0.004123711340206171
96900,97800,96800,97200,304909,0.006211180124223503
96400,97400,96100,96100,171871,-0.011316872427983515
95200,95200,93200,93700,289574,-0.024973985431841816
93800,93900,91600,92300,408263,-0.014941302027748127
92300,92700,91100,91500,280320,-0.008667388949079036
91000,91200,90200,90500,270407,-0.010928961748633892
90100,90900,88500,89600,457934,-0.009944751381215422
89900,91000,89800,90500,265034,0.010044642857142794
90900,91400,90100,90300,158190,-0.0022099447513812542
90100,92900,90100,92800,375686,0.027685492801771794
92800,92800,91200,92000,231304,-0.008620689655172376
92400,93400,92200,92800,200282,0.008695652173912993
93700,95800,93600,95400,471266,0.028017241379310276
96500,96800,93200,93500,321458,-0.01991614255765195
93500,93500,92500,92700,250542,-0.00855614973262031
92900,93300,92000,92000,321960,-0.007551240560949246
92400,92900,91200,92100,315399,0.0010869565217390686
93200,97200,93100,96600,829793,0.04885993485342022
96500,96500,94200,94900,307644,-0.017598343685300222
94900,95300,93500,95100,354184,0.0021074815595363283
95400,95400,94400,94600,194211,-0.00525762355415349
94800,94900,93600,93900,166858,-0.007399577167019
93600,94000,92800,93600,267433,-0.0031948881789137795
95700,96100,94500,94700,403668,0.01175213675213671
95400,98800,94300,96000,957395,0.01372756071805692
96000,96000,93400,93700,375912,-0.023958333333333304
93200,93200,91800,92300,318154,-0.014941302027748127
92300,92400,91200,92000,250574,-0.00325027085590468
92000,93300,91100,92200,274552,0.0021739130434783593
91600,92300,91500,91800,199007,-0.004338394793926281
91400,91500,90600,90900,224769,-0.009803921568627416
90600,90700,89500,89600,277790,-0.014301430143014326
88700,89600,88600,89000,214976,-0.006696428571428603
89500,90100,87200,87200,427122,-0.020224719101123556
87100,88300,84500,85900,434905,-0.014908256880733939
85000,85100,82100,82700,505624,-0.03725261932479629
80700,82400,80200,82300,505123,-0.0048367593712213
83000,85800,83000,85100,342650,0.03402187120291611
85100,85100,83300,83800,281046,-0.01527614571092828
84400,85900,84400,84500,230406,0.00835322195704058
84500,85200,83000,83100,199434,-0.016568047337278125
82600,85100,82600,84100,202662,0.012033694344163681
84100,84500,82800,83100,200808,-0.01189060642092743
83000,83000,81400,82100,234688,-0.012033694344163681
81200,81700,80600,81000,232011,-0.013398294762484775
80800,81800,79900,81200,228088,0.0024691358024691024
81000,82200,80900,81300,359213,0.0012315270935960854
81700,82100,80700,81300,230444,0.0
81500,82300,81000,82300,154790,0.012300123001230068
82100,83500,81300,83500,219812,0.014580801944106936
83000,83000,81200,82000,341456,-0.017964071856287456
81700,82500,81500,82300,138112,0.003658536585365857
83000,83100,81600,81700,227889,-0.007290400972053468
81800,82100,81300,81700,196340,0.0
82600,85500,82300,85000,442514,0.04039167686658507
84900,85000,83900,84600,184863,-0.004705882352941226
83800,84300,83000,83200,199083,-0.01654846335697402
83200,83900,82500,83100,219214,-0.0012019230769231282
83500,84500,83000,83200,164320,0.001203369434416457
82800,83000,81600,81700,191804,-0.018028846153846145
81400,81700,80300,80300,345021,-0.017135862913096656
81200,81400,80500,81200,184641,0.011207970112079746
80600,82500,80600,82500,248934,0.016009852216748666
83200,83500,82800,83000,228531,0.0060606060606061
83900,84700,83000,83200,176856,0.002409638554216942
83200,84500,83000,84100,195453,0.01081730769230771
84200,84200,82900,83500,126662,-0.007134363852556502
83900,84500,83000,84000,276244,0.0059880239520957446
84000,84700,83400,83700,147516,-0.0035714285714285587
84100,84400,83600,84300,119866,0.007168458781362075
83400,86600,83400,86500,415020,0.02609727164887299
86000,87100,85200,85500,262288,-0.011560693641618491
86000,89600,85900,89200,550182,0.04327485380116958
89700,90600,88200,90000,348775,0.008968609865470878
89400,90200,88100,88200,237701,-0.020000000000000018
88300,89600,87000,87200,258947,-0.0113378684807256
87600,89900,87500,89500,284871,0.026376146788990917
90900,93100,90500,91300,724621,0.02011173184357551
92000,93500,91600,93300,412325,0.02190580503833517
92400,93800,92300,92400,200090,-0.009646302250803873
92600,92800,90200,90600,284466,-0.01948051948051943
90000,91300,88700,91200,286201,0.0066225165562914245
91100,91500,89500,90300,222086,-0.009868421052631526
90800,91100,89800,90500,177537,0.00221483942414169
90500,92300,89700,92200,313674,0.01878453038674044
92500,95000,91600,94800,522445,0.02819956616052055
94900,96600,93200,94500,578862,-0.0031645569620253333
94200,94200,92700,93000,315823,-0.015873015873015928
92500,93300,91000,93000,237335,0.0
92900,92900,90300,91700,276324,-0.013978494623655968
91700,93300,91600,93200,212507,0.016357688113413316
93500,94300,92500,94100,264220,0.00965665236051505
93500,94600,92700,93500,195622,-0.006376195536663132
91700,92500,90600,91200,322713,-0.024598930481283476
91200,92200,89100,89200,283667,-0.021929824561403466
86000,89200,84100,88400,404820,-0.008968609865470878
88500,89900,87600,88700,300543,0.0033936651583710287
89400,90000,88600,89900,334968,0.013528748590755368
90300,90600,88600,88600,179877,-0.014460511679644017
88100,89200,86800,88700,247642,0.0011286681715576563
87500,88000,84100,85100,458215,-0.040586245772266105
86100,88800,85700,88500,366640,0.0399529964747356
86500,88300,85600,88300,252636,-0.002259887005649719
88500,89900,88000,88900,225100,0.006795016987542368
89000,91700,88900,91700,354447,0.03149606299212593
91600,92600,90700,92300,255921,0.0065430752453652374
92400,93300,92100,92700,194734,0.004333694474539573
92200,93100,91200,92700,227047,0.0
90500,91600,89700,91200,162091,-0.016181229773462813
92000,92000,89900,89900,253329,-0.014254385964912242
90200,90400,89200,90300,216348,0.004449388209121219
91500,92200,90300,90900,163142,0.006644518272425293
92500,96700,91700,96700,697142,0.06380638063806376
95600,97900,95300,97100,249206,0.004136504653567741
96800,98000,96200,96900,191494,-0.002059732234809486
96100,97000,95600,96500,179792,-0.0041279669762641635
96200,97000,95700,96500,263299,0.0
96200,96200,94800,96100,188327,-0.004145077720207224
96200,97900,95200,97500,207718,0.014568158168574374
97900,98700,97100,97500,185087,0.0
98000,100500,97900,99700,577937,0.022564102564102573
103500,106000,101500,102000,537205,0.02306920762286868
103500,104000,100500,101000,331958,-0.009803921568627416
101000,101500,99600,100000,308272,-0.00990099009900991
99400,99700,98200,99700,206982,-0.0030000000000000027
99000,102500,99000,102000,243513,0.02306920762286868
102000,102500,101000,102500,160573,0.004901960784313708
102500,103500,102000,103000,231756,0.004878048780487809
102500,103000,101500,102000,143525,-0.009708737864077666
102000,102500,100000,100500,120866,-0.014705882352941124
101500,101500,100000,100000,161542,-0.00497512437810943
99000,101000,98400,99400,207857,-0.006000000000000005
98900,100500,98000,98900,126741,-0.005030181086519092
98200,100500,97700,97800,169742,-0.011122345803842304
97800,100500,97300,98500,265777,0.007157464212679043
98600,101000,98600,100000,229942,0.015228426395939021
100000,102000,99700,100500,155735,0.004999999999999893
99500,102000,98600,101500,243166,0.00995024875621886
103000,103500,101000,101500,160771,0.0
103000,103500,102500,102500,127161,0.009852216748768461
102000,102000,98800,99100,245660,-0.0331707317073171
99200,100500,98000,98900,331162,-0.0020181634712411745
99500,100500,99200,99800,155490,0.009100101112234471
100000,100500,98500,99100,210389,-0.007014028056112176
99200,99400,97800,98000,125732,-0.011099899091826404
98000,100500,97000,100500,245515,0.025510204081632626
99900,101500,99200,101000,218465,0.004975124378109541
102000,105500,101500,105500,581286,0.044554455445544594
105500,107000,105000,106000,260525,0.004739336492890933
107000,107000,103000,104000,193695,-0.018867924528301883
104500,105500,101500,102000,193195,-0.019230769230769273
102500,103000,100000,101500,176525,-0.004901960784313708
101500,102000,99700,99700,241031,-0.017733990147783207
100000,102000,99800,101500,159308,0.01805416248746239
102500,102500,100500,101000,212619,-0.0049261083743842304
101500,102000,100500,101500,157296,0.004950495049504955
102000,102000,99600,99600,226288,-0.01871921182266012
99500,100500,99000,99900,140888,0.003012048192771122
100000,100500,99500,100500,194012,0.006006006006006093
100500,100500,99300,99300,128015,-0.011940298507462699
99900,99900,98500,99300,162171,0.0
98500,98500,96200,96300,345858,-0.030211480362537735
96300,97200,94900,95500,422543,-0.00830737279335414
95600,97900,95100,97600,203673,0.02198952879581162
97700,98000,96500,98000,165886,0.004098360655737654
97300,97500,95000,96100,315605,-0.019387755102040827
95400,95700,94500,94700,265521,-0.014568158168574374
95100,95400,93800,94100,239920,-0.006335797254487852
93300,93600,91700,92000,360200,-0.022316684378320906
91300,91500,89300,90900,480178,-0.011956521739130421
90800,90800,89200,89800,566119,-0.012101210121012063
90300,91800,89800,91300,246065,0.016703786191536674
90900,91500,90500,90800,205924,-0.005476451259583737
91000,91000,89000,89200,359527,-0.017621145374449365
89600,90000,88300,88600,193973,-0.006726457399103158
88600,89700,87800,89700,256356,0.01241534988713311
88800,89600,88000,88100,195300,-0.017837235228539527
89500,90400,88000,88200,219577,0.0011350737797957144
88700,89400,88200,88400,171172,0.0022675736961450532
89000,89900,88400,89400,285542,0.011312217194570096
89400,89800,88200,88300,199818,-0.01230425055928408
88800,90200,87900,90000,238483,0.01925254813137034
90200,93100,90200,92700,480350,0.030000000000000027
93100,94000,92000,92600,286942,-0.0010787486515642097
92900,94400,92600,94200,287915,0.017278617710583255
94200,96600,94100,95500,446615,0.013800424628450214
95700,96700,94900,96500,208620,0.010471204188481575
95300,96900,95300,96700,186666,0.002072538860103723
97100,97700,96900,97200,189190,0.005170630816959676
97300,97800,96900,97800,181607,0.006172839506172867
98000,98100,96900,97200,165863,-0.006134969325153339
96700,96800,94800,95200,223577,-0.020576131687242816
95000,96300,94100,96100,140689,0.009453781512605008
96300,96800,94400,95300,184427,-0.008324661810613976
95100,95200,91800,91900,250460,-0.03567681007345225
92800,94300,92300,93500,307012,0.017410228509249226
95000,97000,93200,93400,385159,-0.0010695187165775666
93700,93700,91700,91900,262893,-0.016059957173447548
91600,91700,88100,88100,444611,-0.041349292709466856
89200,89700,86900,87400,458659,-0.007945516458569779
87100,87800,86100,87200,317253,-0.0022883295194507935
87300,87300,84300,85700,526878,-0.017201834862385357
85700,86000,85000,85300,415078,-0.004667444574095736
85100,85900,84500,85500,230389,0.0023446658851113966
85500,85600,83300,83900,480607,-0.018713450292397682
83800,84300,83300,84100,264270,0.0023837902264600697
84300,84500,83600,83700,244466,-0.0047562425683710385
83800,84100,83300,83300,179551,-0.004778972520907976
83300,83800,82800,82900,214039,-0.004801920768307322
82700,82900,80800,80900,409706,-0.024125452352231624
78500,78700,76100,76400,622315,-0.05562422744128559
77000,78000,76100,77200,347143,0.010471204188481575
77700,78200,75100,75800,376570,-0.01813471502590669
75900,77700,74000,76200,560359,0.005277044854881341
75300,75600,72700,73500,523043,-0.03543307086614178
73100,74500,73000,73400,513361,-0.0013605442176870541
73800,75900,73400,75200,575284,0.02452316076294281
77200,77900,75700,77800,447875,0.034574468085106336
77300,77500,75500,76700,313320,-0.014138817480719768
76100,77900,75600,77600,336966,0.011734028683181297
77800,79200,77600,79200,336883,0.020618556701030855
78600,79000,77500,77600,346857,-0.02020202020202022
78000,78900,77200,77600,363061,0.0
77100,77300,76100,76200,304735,-0.01804123711340211
76300,78100,75600,77800,312738,0.0209973753280841
77900,79200,76800,77900,379052,0.0012853470437017567
78900,78900,76500,76800,227356,-0.014120667522464658
77000,78200,76000,76100,252950,-0.00911458333333337
75100,75400,74200,74200,234110,-0.024967148488830526
72000,74200,71600,71600,323598,-0.035040431266846306
70300,72100,69800,71200,420904,-0.005586592178770999
69500,71000,69500,70500,302406,-0.0098314606741573
70200,70300,68600,68800,419224,-0.024113475177305
67000,67400,66400,66600,499606,-0.03197674418604646
66200,69000,65600,66700,476684,0.0015015015015014122
68000,68800,67400,68100,342713,0.020989505247376306
67300,68900,67000,67500,326733,-0.008810572687224627
68100,68200,67300,67800,298011,0.004444444444444473
67300,67300,63700,64300,653980,-0.05162241887905605
60400,60600,57900,58000,1265350,-0.09797822706065318
56900,63000,56100,61300,1214591,0.05689655172413799
64400,65000,61700,62500,677412,0.019575856443719397
62400,62400,58000,59000,784837,-0.05600000000000005
55000,57800,53400,56900,905189,-0.035593220338983045
56900,59100,56000,56000,490831,-0.01581722319859402
54000,58400,53500,57800,577464,0.03214285714285725
57400,58500,56400,57700,419151,-0.0017301038062284002
57700,58400,49600,49900,843521,-0.13518197573656843
51000,53200,49600,52700,840312,0.05611222444889785
49400,50400,48450,48500,610326,-0.07969639468690703
49300,52400,49100,51400,818508,0.0597938144329897
53500,59400,53000,58200,1184123,0.13229571984435795
58900,63000,55700,55900,1200983,-0.03951890034364258
58100,58700,55000,56500,732458,0.01073345259391778
54200,55900,53800,55600,445528,-0.015929203539822967
56000,58800,55300,57100,871656,0.026978417266187105
56200,57800,55000,55000,577831,-0.03677758318739055
56600,69300,54800,66000,2752887,0.19999999999999996
