Open,High,Low,Close,Volume,Change
252000,254500,249000,252000,70358,0.016129032258064502
253500,254500,251000,254000,52414,0.007936507936507908
252500,258500,251500,255000,89560,0.003937007874015741
253500,259000,253000,257000,86167,0.007843137254901933
256500,258000,253000,255000,92618,-0.0077821011673151474
254000,254000,247500,252000,77195,-0.0117647058823529
253000,260000,252000,259500,82153,0.029761904761904656
259500,264500,259000,264500,79266,0.019267822736030782
264500,267000,260500,267000,84511,0.00945179584120992
268500,270000,263500,266500,95526,-0.0018726591760299671
268500,268500,262500,262500,101050,-0.015009380863039379
262500,266000,261500,261500,113958,-0.003809523809523818
260000,263500,259500,260500,460972,-0.003824091778202643
258500,263000,258500,261500,102485,0.0038387715930903177
260500,267000,260500,267000,120260,0.021032504780114758
266000,266500,262000,263000,113877,-0.014981273408239737
262000,263000,259500,262000,100489,-0.0038022813688213253
264500,266000,260000,266000,111132,0.01526717557251911
268500,268500,262500,263500,106974,-0.009398496240601517
261500,264500,257500,258000,119435,-0.020872865275142316
259500,268000,258500,266000,95929,0.03100775193798455
265500,266000,262500,263500,73570,-0.009398496240601517
263500,267500,262000,263000,74205,-0.00189753320683117
265000,276000,263500,274500,130509,0.04372623574144496
272500,275500,268000,270500,120952,-0.014571948998178486
267500,277500,266000,277500,132311,0.025878003696857776
285500,288000,276500,280000,261881,0.009009009009008917
282000,282000,277000,279500,145899,-0.0017857142857142794
279000,279500,274500,274500,141134,-0.017889087656529523
274500,279500,274000,276000,97182,0.005464480874316946
274500,275000,269500,271500,109297,-0.016304347826086918
270000,271500,267000,271000,73315,-0.0018416206261510082
271500,273000,269000,272000,46686,0.0036900369003689537
270000,273000,269000,271500,59765,-0.0018382352941176405
273000,273500,269500,272000,86551,0.0018416206261511192
273500,276500,270000,272500,118389,0.0018382352941177516
278000,278000,267500,267500,133104,-0.01834862385321101
267500,270500,267500,270000,80711,0.009345794392523255
272000,275000,270000,274500,77933,0.016666666666666607
274000,276000,269000,271000,70726,-0.012750455373406244
269500,269500,265500,265500,50260,-0.020295202952029467
265000,266500,261500,266500,48689,0.0037664783427495685
265500,268500,265500,268000,37556,0.0056285178236397115
268500,269000,261000,262500,101875,-0.020522388059701524
266500,270500,263500,268500,125674,0.02285714285714291
266000,276000,264500,273000,150467,0.016759776536312776
275000,276500,272000,275000,60678,0.0073260073260073
273500,277500,272000,276000,75347,0.0036363636363636598
274000,280500,271000,280500,76692,0.016304347826086918
284000,287000,275500,278000,135176,-0.0089126559714795
275000,277000,273500,276000,84415,-0.007194244604316502
275000,276500,268500,271000,53941,-0.018115942028985477
269000,269000,265000,267500,95820,-0.01291512915129156
270000,271000,266000,267500,82890,0.0
265500,268000,263000,265000,74991,-0.009345794392523366
266500,271000,266500,270500,64718,0.020754716981132182
