Open,High,Low,Close,Volume,Change
33176,33790,33176,33793,100620,0.016147462112100053
33791,34021,33178,33256,124102,-0.015890864972035623
33638,35174,33484,34485,393763,0.036955737310560455
34867,34867,33945,34178,123696,-0.008902421342612765
34176,34176,33485,34178,134644,0.0
34097,34327,33483,34253,171386,0.0021943940546549356
34097,34560,34097,34408,104761,0.004525151081657075
34097,34560,34097,34408,115828,0.0
34097,34635,34097,34408,95908,0.0
34253,35176,34253,34563,146151,0.004504766333410792
34636,35174,34560,35022,140385,0.013280097213783426
34713,34866,34251,34408,147835,-0.017531837130946304
34560,34789,34174,34791,125314,0.011131132294815105
34788,35326,34404,35329,177066,0.015463769365640534
35174,35250,34251,34485,131271,-0.02388972232443598
34482,35019,34405,34638,91957,0.004436711613745148
34329,34329,33638,33947,168535,-0.01994918875223739
33792,34868,33715,34716,179841,0.022652959024361596
35019,35173,34482,34791,105298,0.002160387141375786
35096,35250,34713,34869,154189,0.002241959127360582
34868,35252,34868,34946,84278,0.002208265221256722
35018,35402,34943,35329,164050,0.010959766496880796
35173,35402,34943,35329,90731,0.0
35480,35941,35326,35483,103746,0.004359025163463537
35480,35633,35173,35253,92238,-0.006481977284896967
35405,35635,35328,35561,99076,0.008736845091197987
35558,35635,34945,35176,122666,-0.010826467197210476
35327,36786,34944,36712,434662,0.043666136001819345
36864,36941,36096,36636,152750,-0.0020701677925474282
36480,36787,36096,36636,234935,0.0
36558,37633,36558,36943,240632,0.008379735779015185
36865,37094,36403,36559,158168,-0.010394391359662136
36631,37091,36324,37018,130347,0.012555048004595282
36633,37323,36325,36789,114267,-0.006186179696363925
36787,37017,36481,36943,87329,0.00418603386881955
37093,37478,36402,36712,141580,-0.006252876052296741
37017,37247,36403,36866,210610,0.004194813684898602
36865,37325,36634,36866,102269,0.0
36709,37093,36633,36789,108786,-0.0020886453642923186
36709,36709,36172,36328,150312,-0.012530919568349286
36403,36558,35635,36559,156786,0.00635873155692579
36250,37632,36096,36636,281112,0.002106184523646748
37247,37247,36172,36482,222414,-0.004203515667649316
36249,37401,36172,37249,272244,0.02102406666301193
36864,37401,36864,37249,208378,0.0
37017,37171,36250,36559,142370,-0.018523987221133464
36326,36326,35635,35791,196363,-0.021007139144943787
35635,36096,35327,35791,132866,0.0
35710,35710,34098,34485,317479,-0.036489620295604985
33715,34867,33715,33871,180754,-0.01780484268522542
34020,34175,32869,33102,160656,-0.02270378790115435
32484,33023,31718,31720,258542,-0.041749743217932456
31717,32483,31640,32103,274635,0.012074401008827174
32101,32563,31718,32027,176898,-0.002367379995639074
32026,32255,31334,32027,193923,0.0
32408,32483,31870,32103,176044,0.0023729977831203897
32102,32410,31950,32181,126298,0.0024296794692084678
32180,32564,31565,32565,154275,0.011932506758646433
32256,32256,31566,31797,199406,-0.023583602026715833
31718,31949,30643,30952,196790,-0.026574834103846312
31409,32025,31102,31720,182613,0.024812613078314838
31485,31640,30718,31412,220455,-0.00970996216897857
31179,31409,29644,30337,197452,-0.03422259009295814
30412,30949,29029,29185,243481,-0.0379734317829713
29028,30103,28952,29799,217854,0.021038204557135565
28184,28339,25266,25729,1968752,-0.13658176448874126
25960,26495,25804,25960,632741,0.008978195810175338
26034,27569,26034,27342,539279,0.05323574730354386
35480,35480,35172,35483,3160504,0.297747055811572
37323,44542,37169,38401,13613246,0.08223656398838886
39092,39399,36250,36482,3800363,-0.049972656962058326
37401,37939,35789,36866,3452529,0.010525738720464917
36250,37324,35174,36098,2235374,-0.020832203113980374
35558,36633,35020,35867,1597656,-0.006399246495650712
35788,36787,35174,36098,1446352,0.0064404605905150625
36251,36711,35482,35945,974819,-0.0042384619646518296
36326,37093,35788,36712,1182178,0.02133815551537066
36710,37632,36481,36866,889354,0.004194813684898602
37326,39706,37095,39094,2811244,0.060435089242120155
38475,39090,38091,38401,932358,-0.017726505346088883
37863,37940,36481,37481,897013,-0.023957709434650143
37862,37862,36326,36636,642941,-0.02254475600971162
36634,37017,35943,36252,476322,-0.010481493612839787
35943,36634,35866,36252,449246,0.0
36634,36865,35789,36252,356442,0.0
36558,36635,35635,35945,433633,-0.008468498289749493
36401,36479,35480,35483,473719,-0.012852969814995174
35636,36173,34790,34946,714313,-0.015134007834737728
35482,35866,35020,35176,502741,0.006581583013792747
35481,36633,35251,36098,752724,0.026211052990675388
35480,35787,35173,35329,342714,-0.021303119286387062
35327,35327,33100,33333,899451,-0.05649749497579892
33638,33869,32946,33256,523391,-0.0023100231002309846
33100,33485,32333,33256,436888,0.0
33635,33635,32561,32717,314228,-0.016207601635795044
32715,33177,32408,32871,360710,0.004707033040926678
33561,33561,32946,33026,618668,0.004715402634541066
33176,33176,32023,32487,356700,-0.016320474777448024
32255,32793,32101,32565,215053,0.0024009603841537164
32408,33022,32100,32948,365474,0.011761093198219053
32946,33561,32869,33333,300013,0.01168507951924247
32947,33485,32716,33180,292095,-0.004590045900458972
33331,33869,32715,33717,523908,0.016184448462929435
33483,33944,33329,33793,257935,0.0022540558175401237
33100,34098,33100,33871,415981,0.002308170331133619
34269,34589,32664,32987,510280,-0.02609902276283549
32665,33226,32504,32827,379410,-0.004850395610392022
33065,34029,32985,33549,346759,0.021994090230602836
33707,34029,32905,32987,284397,-0.01675161703776562
32905,35313,32585,35315,624731,0.07057325613120313
42135,42214,36276,36599,3642003,0.03635848789466234
37077,37640,36275,36920,1061393,0.00877073144074969
37240,37320,36358,36359,648445,-0.015195016251354332
36115,37319,36115,36599,519023,0.006600841607304897
36678,36918,36277,36279,360020,-0.00874340828984399
36117,36197,35314,35878,292718,-0.011053226384409753
36196,38685,36196,37483,1356382,0.044734935057695546
37722,38365,37321,37965,496334,0.012859162820478609
37962,38202,37159,37161,346701,-0.021177400237060495
37159,37561,36678,37483,252424,0.008664998250854428
37641,37641,36597,36840,219611,-0.017154443347650927
36355,37559,36355,37401,373785,0.015228013029315868
37400,37721,36998,37643,306203,0.006470415229539395
37562,37882,36999,37563,290040,-0.0021252291262652268
37561,37721,37078,37723,282848,0.004259510688709556
37883,38203,37562,37884,376608,0.004267953238077604
37721,37962,37400,37643,252865,-0.006361524654207584
37963,38202,37641,38125,254074,0.012804505485747741
38442,38602,38041,38204,275169,0.002072131147540901
38202,38443,37641,37723,200916,-0.01259030468013822
37801,38042,37159,37723,287311,0.0
37318,38522,37318,38204,273584,0.012750841661585799
38524,39408,38043,39168,520310,0.02523295989948693
39167,39486,38846,39168,295570,0.0
39086,39487,38846,39248,329988,0.0020424836601307117
39167,39408,38846,39168,264937,-0.0020383204239706743
39247,39728,38685,38847,234253,-0.008195465686274495
39004,39727,38924,39649,338803,0.02064509485931998
39566,40128,39326,39409,256279,-0.006053116093722388
39486,39727,39085,39409,184010,0.0
39566,39646,39085,39489,212150,0.002029993148773057
39406,39968,39326,39649,249660,0.004051761249968422
39727,39968,39406,39890,241189,0.006078337410779566
39968,40610,39647,39649,232992,-0.0060416144397091864
39807,40290,39487,40292,239333,0.01621730686776468
40531,43179,40210,41817,1281897,0.03784870445746047
43099,43179,42136,42620,510629,0.01920271659851247
42617,42617,41653,42217,324921,-0.00945565462224307
42537,42537,41091,41656,338955,-0.01328848568112373
41655,41816,40290,40533,348489,-0.026958901478778552
40049,41653,40049,41094,338244,0.013840574346828616
40931,41974,40769,41897,279797,0.019540565532681242
42137,42216,41093,41256,309412,-0.015299424779817161
41255,41895,41012,41817,179655,0.013598022105875573
41894,41974,40128,40693,630502,-0.026879020494057437
40368,41009,39885,40772,502234,0.0019413658368760967
40770,40932,39969,40131,215047,-0.015721573628961094
39968,40289,39326,39409,366750,-0.017991079215568972
39246,40129,39085,40131,318721,0.0183206881676774
39969,39969,38524,38687,384079,-0.035982158431138056
38522,39245,38281,38605,233986,-0.0021195750510507594
38203,38444,37722,37884,206549,-0.018676337262012677
37880,38442,37800,38204,166206,0.008446837715130329
38123,39246,37881,38125,277313,-0.0020678462988168445
38121,38442,37719,38204,197587,0.002072131147540901
38525,38766,37722,38526,250919,0.008428436812899065
38364,38845,38283,38767,142932,0.006255515755593688
38602,38763,37961,38605,275537,-0.004178811876080157
38443,38685,38202,38687,195866,0.0021240771920736368
38442,38602,38041,38365,172711,-0.008323209346808969
38444,38444,37963,38044,142138,-0.008367001172944089
38123,38363,37882,38044,142457,0.0
37880,38522,37880,38204,191881,0.0042056566081378755
38121,39886,38121,39809,389808,0.04201130771646944
39887,39968,39326,39409,286809,-0.010047979100203497
39807,40531,39487,40452,286945,0.026466035677129574
40290,40451,39408,39971,270191,-0.011890635815287265
39648,40051,39327,39971,145526,0.0
40050,40370,39728,40131,213172,0.004002902104025319
39808,39970,39167,39329,264699,-0.01998455059679549
39327,39969,39005,39730,163971,0.010196038546619546
39647,40450,39407,40372,231459,0.01615907374779768
40449,40449,39727,39890,147281,-0.01193896760130786
40129,40289,39728,40131,204507,0.0060416144397092975
40128,40128,39566,39649,123783,-0.012010665071889526
39487,39729,39006,39329,131323,-0.008070821458296518
39085,39647,38443,39649,220804,0.00813648961326252
39326,39727,39085,39409,139987,-0.006053116093722388
39164,39967,39164,39809,126936,0.010149965743865508
