Open,High,Low,Close,Volume,Change
17900,18200,17800,17950,373469,0.011267605633802802
18000,18350,17950,18200,254648,0.013927576601671321
18300,18350,17800,17900,391791,-0.016483516483516536
17950,18250,17900,18250,252221,0.019553072625698276
18200,18450,18100,18150,218961,-0.005479452054794498
18150,18250,18000,18250,154989,0.005509641873278293
18200,18500,18050,18100,223387,-0.008219178082191747
18100,18300,17950,18000,157953,-0.0055248618784530246
18250,19000,18100,18800,598896,0.04444444444444451
18850,19150,18650,19100,381234,0.015957446808510634
19050,19300,18950,18950,248194,-0.007853403141361293
19000,19250,18750,19100,251688,0.0079155672823219
19100,20150,18950,19950,795263,0.04450261780104703
20150,20200,19600,19800,343490,-0.007518796992481258
19750,19800,19150,19250,334995,-0.02777777777777779
19100,19400,19000,19250,218205,0.0
19450,19450,18850,18850,243163,-0.020779220779220786
18850,19500,18850,19450,350282,0.03183023872679036
19450,20300,19350,20000,694713,0.028277634961439535
20250,21250,20150,20900,849797,0.04499999999999993
21000,21500,20650,20950,575087,0.0023923444976077235
21250,21750,21050,21600,436836,0.031026252983293645
21700,22050,21400,21550,645700,-0.0023148148148147696
21800,21850,21450,21650,404718,0.004640371229698292
21500,21750,20850,21500,415610,-0.006928406466512715
21300,21600,20750,21250,326017,-0.011627906976744207
21250,21650,20500,20500,417675,-0.03529411764705881
19600,20250,19550,19750,553651,-0.03658536585365857
19550,20400,19500,20250,426885,0.025316455696202445
20150,20550,19800,20100,227625,-0.007407407407407418
20200,20750,19800,19900,238668,-0.00995024875621886
20100,20200,18950,19350,624817,-0.027638190954773822
19250,19450,18750,19300,491444,-0.0025839793281653423
19200,19200,18500,18950,387504,-0.01813471502590669
18950,19100,18750,19050,170562,0.005277044854881341
18950,19000,18100,18400,382667,-0.034120734908136496
18450,18850,18150,18350,371970,-0.0027173913043477826
18000,18500,17900,18500,369747,0.008174386920980936
18500,18700,17650,17950,293702,-0.02972972972972976
17700,18200,17400,17400,252929,-0.03064066852367686
17100,17600,17000,17150,265698,-0.014367816091954033
17200,17850,16900,17800,350748,0.03790087463556846
17700,18100,17350,17400,262657,-0.022471910112359605
17450,18450,17450,18350,319421,0.05459770114942519
18100,18300,17850,18100,156079,-0.013623978201634857
18550,19500,18200,19250,561827,0.06353591160220984
19450,19850,19200,19250,456867,0.0
19500,20000,19450,19650,399805,0.020779220779220786
19500,19600,18900,19150,336039,-0.025445292620865145
19050,20150,19000,19900,430261,0.039164490861618884
19550,19650,18900,19550,304319,-0.017587939698492483
19300,19300,18050,18200,897186,-0.06905370843989767
18350,18950,18350,18900,315339,0.03846153846153855
18900,19550,18550,19500,233707,0.031746031746031855
19400,19900,19200,19750,320524,0.012820512820512775
19400,20350,19350,20050,413548,0.0151898734177216
19400,20300,19050,20250,344468,0.009975062344139696
20000,20500,19600,19700,191318,-0.02716049382716046
19750,20050,19400,19450,127244,-0.012690355329949221
19300,19650,18750,18850,479964,-0.03084832904884316
19000,19100,18750,18850,310326,0.0
18950,19000,18650,18950,263866,0.0053050397877985045
19150,19300,18750,18950,208508,0.0
19000,19450,18900,19300,366911,0.01846965699208436
19600,19650,19200,19500,419109,0.010362694300518172
19600,19600,18950,19150,265675,-0.017948717948717996
18850,19450,18850,19050,181072,-0.005221932114882533
19300,19300,18700,18750,162956,-0.015748031496062964
18750,19050,18650,18800,115062,0.002666666666666595
18550,18650,18200,18550,238018,-0.013297872340425565
18350,18600,18200,18200,210670,-0.018867924528301883
18200,18800,18200,18650,207007,0.024725274725274637
18650,18900,18400,18650,298268,0.0
18750,19500,18750,18950,242831,0.01608579088471851
19000,19250,18850,19150,175917,0.01055408970976246
18800,19200,18650,18800,207749,-0.018276762402088753
18600,19400,18450,18600,439991,-0.010638297872340385
18500,18700,18300,18500,261526,-0.005376344086021501
18450,18750,18250,18700,329699,0.0108108108108107
18650,18850,18400,18650,204349,-0.002673796791443861
18300,18500,17800,17900,336645,-0.04021447721179627
18100,18150,17800,18050,190505,0.008379888268156499
17900,18300,17900,18200,181501,0.008310249307479145
18100,18200,17500,17600,175086,-0.03296703296703296
17750,17900,17400,17500,202013,-0.005681818181818232
17400,17900,17150,17850,236153,0.020000000000000018
18400,18900,18200,18750,487843,0.050420168067226934
18900,18950,18650,18750,173721,0.0
18750,19950,18750,19850,536000,0.058666666666666645
19850,20050,19600,19750,271881,-0.005037783375314908
19850,20100,19650,19700,244821,-0.0025316455696202667
19800,19850,19250,19550,172913,-0.0076142131979695105
19500,19600,19300,19450,194170,-0.005115089514066473
19500,20250,19500,20050,388206,0.03084832904884327
20150,20250,19700,19850,175754,-0.009975062344139696
20100,20250,19750,20050,214710,0.010075566750629816
20150,20900,20050,20750,490568,0.034912718204488824
20700,20800,20100,20150,167570,-0.028915662650602414
20100,20150,19750,20000,202705,-0.007444168734491274
19850,19900,19200,19500,544993,-0.025000000000000022
19500,19650,19300,19450,363074,-0.002564102564102555
19500,19700,19450,19600,305262,0.007712082262210762
19450,19500,19000,19200,413846,-0.020408163265306145
19350,19900,19200,19800,470592,0.03125
20250,20250,19850,20000,330494,0.010101010101010166
19850,20000,19500,19550,233029,-0.022499999999999964
19800,20100,19600,20000,280488,0.023017902813299296
19850,20000,19300,19400,374279,-0.030000000000000027
19500,19550,19050,19350,302397,-0.002577319587628857
19300,19400,19000,19100,236553,-0.012919896640826822
19300,19350,19000,19100,272943,0.0
19150,19250,18750,19250,306999,0.007853403141361293
19100,19200,18950,19000,184412,-0.012987012987012991
19150,19350,19100,19350,218548,0.018421052631578894
19400,19500,19200,19350,225848,0.0
19350,19550,19300,19400,199764,0.0025839793281654533
19550,19650,19200,19550,292648,0.0077319587628865705
19750,19750,19400,19600,219615,0.002557544757033181
19700,19950,19550,19650,283855,0.0025510204081633514
19500,19800,19500,19650,226022,0.0
19650,19800,19100,19250,393934,-0.020356234096692072
19300,19450,18900,18950,380507,-0.01558441558441559
19050,19150,18650,18750,397410,-0.01055408970976257
18700,18900,18500,18650,209363,-0.005333333333333301
18850,19000,18600,18800,193526,0.008042895442359255
18800,18800,18500,18550,147362,-0.013297872340425565
18600,18600,18350,18350,168389,-0.010781671159029615
18350,18400,17950,18300,144644,-0.0027247956403270157
18450,18500,18300,18400,123867,0.005464480874316946
18300,18400,18150,18300,151511,-0.005434782608695676
18500,19100,18450,18650,443980,0.0191256830601092
18650,18900,18550,18650,299351,0.0
18700,18700,18450,18700,120691,0.002680965147453085
18800,18900,18600,18700,108834,0.0
18600,18750,18350,18500,180759,-0.010695187165775444
18550,18700,18350,18350,152366,-0.008108108108108136
18350,18450,17900,18000,306190,-0.019073569482288777
17800,17900,17650,17650,221863,-0.019444444444444486
17600,18000,17550,17950,147599,0.016997167138810276
18100,18150,17750,17850,111346,-0.005571030640668551
17650,17800,17550,17600,174966,-0.014005602240896309
17750,17950,17650,17750,161477,0.008522727272727293
17900,18250,17850,18250,180860,0.028169014084507005
18300,18450,18150,18300,204467,0.00273972602739736
18100,18450,17950,18450,318537,0.008196721311475308
18350,18550,18250,18500,159383,0.0027100271002709064
18500,18500,18000,18100,261548,-0.021621621621621623
18200,18500,18150,18500,231575,0.022099447513812098
18550,18750,18300,18500,165726,0.0
18550,18650,18300,18500,256752,0.0
18550,18950,18550,18950,359532,0.024324324324324298
18950,18950,18550,18600,223955,-0.01846965699208447
18600,18800,18400,18550,253298,-0.0026881720430107503
18400,18550,18250,18450,152641,-0.005390835579514808
18350,18450,18100,18150,229082,-0.016260162601625994
18200,18350,17950,18000,233809,-0.008264462809917328
18050,18100,17900,18000,110653,0.0
18000,18100,17850,18000,245131,0.0
18250,18650,18250,18550,509396,0.030555555555555447
18700,18850,18300,18550,498558,0.0
18600,18650,18050,18100,386486,-0.02425876010781669
