Open,High,Low,Close,Volume,Change
116000,116000,108500,111500,512031,-0.013274336283185861
112000,114500,110000,110500,281275,-0.008968609865470878
111000,111500,108500,109500,174688,-0.009049773755656076
100000,104000,99100,103500,786528,-0.0547945205479452
102500,104500,100000,100000,440027,-0.033816425120772986
99200,101500,99200,101000,408159,0.010000000000000009
103000,103500,100000,100000,390276,-0.00990099009900991
101000,102000,100500,101000,288838,0.010000000000000009
98500,98900,96300,96500,545796,-0.044554455445544594
93500,95800,92600,95300,484091,-0.012435233160621784
95500,97500,94500,94700,198904,-0.006295907660020972
95000,95600,93900,94000,154850,-0.007391763463569179
94200,98700,94200,98700,327018,0.050000000000000044
99200,101000,96800,101000,338938,0.023302938196555267
101000,101500,99800,101000,142997,0.0
104000,104000,100000,100500,236408,-0.004950495049504955
101000,101500,99500,99800,167172,-0.006965174129353269
102500,103500,101000,103000,287610,0.03206412825651306
103000,103000,99800,100500,268214,-0.024271844660194164
97700,98200,96800,97200,257687,-0.032835820895522394
96200,96800,92900,93600,425943,-0.03703703703703709
94500,95800,94000,94300,163769,0.007478632478632452
92600,92800,91300,91700,187877,-0.0275715800636267
91800,93200,90700,91600,128014,-0.0010905125408942062
92600,93400,91600,93400,124920,0.01965065502183405
93300,94200,92000,92200,224291,-0.012847965738758016
93200,94100,91000,91700,133201,-0.005422993492407824
90500,93000,90300,91600,132135,-0.0010905125408942062
90600,91200,89100,89400,176292,-0.024017467248908297
89000,90300,89000,89500,140397,0.0011185682326622093
88600,88700,85800,87200,228412,-0.025698324022346397
86500,89000,86400,86700,172428,-0.005733944954128489
86200,86800,85600,86800,121497,0.0011534025374855261
85000,85400,83500,84000,175614,-0.032258064516129004
85800,88300,84900,87700,291903,0.04404761904761911
87200,87900,86300,86400,99793,-0.014823261117445807
87200,87700,83700,83700,155940,-0.03125
82000,83800,80000,81700,375530,-0.02389486260453999
80700,82000,80400,81300,133884,-0.004895960832313362
82300,86200,82300,85600,226083,0.052890528905289
85400,86200,83900,84000,74154,-0.01869158878504673
84500,87000,84400,86600,105099,0.030952380952380842
86500,86800,84700,85700,165084,-0.010392609699769073
86800,89800,86100,88800,224683,0.03617269544924162
88900,88900,86100,86500,196393,-0.025900900900900914
87400,90900,86700,90100,232747,0.04161849710982657
90900,92800,90600,92500,249872,0.02663706992230863
92900,92900,91400,91700,168659,-0.008648648648648671
92400,92400,91500,92400,123423,0.007633587786259444
92400,93000,90400,90900,201322,-0.016233766233766267
90900,94100,90900,92200,160754,0.014301430143014215
91700,93300,91700,93000,109071,0.008676789587852562
93000,95400,92400,95400,161807,0.02580645161290329
95400,96900,95000,96100,220356,0.007337526205450695
95800,95800,91800,92800,398958,-0.03433922996878247
92600,96000,92300,96000,316531,0.034482758620689724
98300,101000,98000,98200,582308,0.022916666666666696
101000,101000,96900,97500,265734,-0.007128309572301372
98700,100500,98700,99500,238390,0.02051282051282044
100500,105000,100500,104500,363088,0.05025125628140703
103000,103500,101500,102000,159846,-0.02392344497607657
102500,104500,101000,104500,202690,0.02450980392156854
104500,109000,104500,107000,373136,0.02392344497607657
109000,110500,106500,106500,242182,-0.004672897196261627
108500,109000,103500,107500,233256,0.009389671361502261
106500,107000,103500,105000,138477,-0.023255813953488413
106500,107500,105000,106500,155089,0.014285714285714235
106500,108500,106000,106500,82481,0.0
107500,107500,106000,107000,88988,0.0046948356807512415
106000,107000,101000,104000,240822,-0.028037383177570097
103500,104000,100000,103500,228078,-0.004807692307692291
104500,106500,103500,105500,131452,0.019323671497584627
104500,106000,103500,105500,63477,0.0
106000,109500,105500,108500,199972,0.028436018957346043
109000,109000,107000,108000,207967,-0.004608294930875556
108000,110000,106500,109000,195745,0.0092592592592593
109500,110000,108000,110000,126328,0.00917431192660545
110500,111000,107000,110000,118386,0.0
110000,110000,107000,107500,104865,-0.022727272727272707
107500,108500,107000,107000,102082,-0.0046511627906976605
107500,110500,107500,109000,95992,0.01869158878504673
110000,111500,105000,106000,159766,-0.02752293577981646
105500,107500,105500,106500,69881,0.004716981132075526
107000,110000,106500,109000,235053,0.023474178403755763
109500,110000,104000,106000,216775,-0.02752293577981646
105500,105500,99900,100000,319351,-0.05660377358490565
99700,102000,99700,101000,139497,0.010000000000000009
100500,101000,97900,99500,208482,-0.014851485148514865
99900,109000,99600,109000,485145,0.09547738693467345
110000,112500,107500,111000,241307,0.0183486238532109
108000,109500,106500,107500,77233,-0.03153153153153154
108500,109500,107000,108000,61798,0.0046511627906977715
109000,112000,107000,111500,171686,0.03240740740740744
111000,116500,109500,112500,358975,0.008968609865470878
114500,118000,113000,117500,367818,0.04444444444444451
117500,120500,117000,117500,158104,0.0
117500,118000,115000,115000,129277,-0.021276595744680882
115000,122000,115000,121500,352158,0.05652173913043468
121500,122500,119000,119500,155477,-0.016460905349794275
120000,123000,120000,121500,211918,0.01673640167364021
121500,122000,116500,117000,147712,-0.03703703703703709
116500,123000,116500,122500,215647,0.047008547008547064
122500,125500,120500,125500,197668,0.02448979591836742
125500,126500,124000,125000,129038,-0.003984063745019917
124500,124500,120000,122000,193473,-0.02400000000000002
122000,122000,119000,120500,121268,-0.012295081967213073
121500,123500,119500,121500,70756,0.008298755186721962
121000,130500,120500,129500,472931,0.06584362139917688
129000,129000,125000,126500,129888,-0.02316602316602312
126500,127000,124500,124500,71262,-0.015810276679841917
125500,126000,117500,121000,252077,-0.028112449799196804
121500,123500,117500,122000,141557,0.008264462809917328
125000,128000,119500,120500,365544,-0.012295081967213073
120000,123000,119000,121000,122030,0.004149377593360981
119500,120500,118000,120000,147256,-0.008264462809917328
120500,125000,119000,122000,174867,0.016666666666666607
122500,123500,120500,122500,103300,0.004098360655737654
126000,129000,125000,126000,314785,0.02857142857142847
126000,126000,121000,121000,185815,-0.03968253968253965
118500,120000,117000,117500,107943,-0.02892561983471076
115500,118000,114500,116000,125987,-0.012765957446808529
115500,118000,111500,111500,203346,-0.03879310344827591
112000,115500,110000,112500,119534,0.008968609865470878
111000,114500,109000,109500,93761,-0.026666666666666616
107000,109500,105500,109000,214298,-0.004566210045662156
109500,114000,109500,113000,101063,0.03669724770642202
111500,112500,106500,108000,139802,-0.04424778761061943
108500,110500,106000,106000,100616,-0.01851851851851849
106000,108000,103000,103000,162660,-0.028301886792452824
101500,105000,101000,103000,173397,0.0
104000,105500,102500,103500,84444,0.004854368932038833
104000,104500,96600,96600,364924,-0.06666666666666665
95900,98400,95200,96300,131316,-0.0031055900621117516
95500,98000,95500,96900,84100,0.006230529595015577
96900,99300,96900,98700,168790,0.018575851393188847
98500,98500,96600,96800,81755,-0.019250253292806496
96000,96200,91800,92800,353303,-0.04132231404958675
92800,95500,92000,94700,172591,0.020474137931034475
93900,95300,92700,94800,117599,0.001055966209081216
95300,95300,92600,93800,124345,-0.010548523206751037
96200,98400,94400,94800,200473,0.010660980810234477
95300,95400,93500,94200,79270,-0.006329113924050667
94800,95700,94300,95700,89437,0.015923566878981
95700,99100,95000,98500,179414,0.02925809822361547
98900,99400,97600,98500,108065,0.0
98600,100500,96600,99700,124625,0.012182741116751217
101000,101000,97400,98100,162816,-0.016048144433299938
98300,99400,97000,98100,72377,0.0
99600,101500,99100,100500,213464,0.024464831804281273
104000,107000,103500,105500,443225,0.04975124378109452
106500,109500,105000,107500,200514,0.018957345971563955
108000,108500,103500,105000,133044,-0.023255813953488413
104500,106000,102000,104500,98600,-0.004761904761904745
105000,106500,103000,103500,120595,-0.009569377990430672
102500,108000,102500,106500,148768,0.02898550724637672
106000,112500,106000,111000,253028,0.04225352112676051
111000,112000,107500,109000,136338,-0.018018018018018056
113000,118500,112000,114000,262224,0.04587155963302747
113000,114500,111000,112500,89180,-0.013157894736842146
113000,115000,110000,110000,122943,-0.022222222222222254
112000,116000,112000,115500,164453,0.050000000000000044
