Open,High,Low,Close,Volume,Change
19200,19200,18500,18650,1491378,-0.002673796791443861
18750,19200,17800,18150,2102174,-0.02680965147453085
17900,18550,17550,18300,1245699,0.008264462809917328
18650,18900,18050,18300,1374373,0.0
18100,18400,17550,17750,1109085,-0.030054644808743203
17850,18000,16850,17150,1854389,-0.033802816901408406
16650,17150,16500,17000,1153796,-0.008746355685131157
17150,17250,16100,16200,1520051,-0.04705882352941182
16950,17850,16650,17200,2821508,0.06172839506172845
17200,18000,17200,17900,1666375,0.04069767441860472
18100,18500,17700,18250,1790371,0.019553072625698276
18250,18300,17500,17500,1470488,-0.04109589041095896
17650,18300,17500,18150,1615259,0.037142857142857144
18000,18100,17750,18100,827612,-0.0027548209366391463
18300,19000,18100,18600,1461968,0.027624309392265234
18700,19050,18150,18350,1113230,-0.013440860215053752
18750,18900,18450,18600,1022637,0.013623978201634968
18600,18800,18050,18150,695224,-0.024193548387096753
18050,18500,17750,18400,824051,0.01377410468319562
18050,18350,17600,18250,715653,-0.008152173913043459
17950,18000,16900,17100,3059170,-0.06301369863013695
16900,17500,16850,17450,677816,0.020467836257309857
17550,17800,17300,17750,689821,0.017191977077363862
17850,18300,17850,18000,756657,0.014084507042253502
17750,18300,17750,18250,670740,0.01388888888888884
17750,17950,17500,17850,1058972,-0.021917808219178103
18050,18400,18000,18250,1218603,0.022408963585434094
18250,18450,17700,17800,695272,-0.024657534246575352
17600,17950,17300,17600,960679,-0.011235955056179803
17800,17900,17550,17850,601668,0.014204545454545414
17950,19000,17950,18950,2453256,0.06162464985994398
19150,19450,18800,18900,1368008,-0.0026385224274406704
19050,19450,18950,19450,2296297,0.02910052910052907
19500,19900,19300,19450,1360272,0.0
19550,19600,18950,19250,875710,-0.010282776349614386
18850,19150,18700,18950,955100,-0.01558441558441559
19000,19350,18750,18950,1097530,0.0
19100,19400,18950,19350,966578,0.02110817941952514
19200,19600,19150,19250,920322,-0.0051679586563307955
19250,19300,18450,18900,1053810,-0.018181818181818188
19100,19400,19050,19300,1058429,0.021164021164021163
19450,19550,19200,19450,1343037,0.007772020725388629
19600,19800,19000,19250,1089937,-0.010282776349614386
19300,19350,18900,19100,675644,-0.007792207792207795
18800,18900,18450,18550,1383373,-0.028795811518324554
18400,18450,17450,17800,2904711,-0.040431266846361225
17800,17850,17300,17450,1385252,-0.0196629213483146
17400,17650,17000,17500,1417990,0.002865329512893977
17300,17400,17050,17100,820605,-0.02285714285714291
16600,16950,16550,16600,1407277,-0.0292397660818714
17250,17500,17100,17500,1341636,0.054216867469879526
17450,17800,17350,17600,1013511,0.005714285714285783
17650,18100,17200,17450,1193530,-0.008522727272727293
17400,17650,17200,17450,766336,0.0
17400,17600,17150,17550,728974,0.005730659025787954
18000,18300,17850,18000,1127791,0.02564102564102555
18000,18150,17500,17500,848591,-0.02777777777777779
17700,18000,17650,17950,995910,0.0257142857142858
18050,18150,17550,17700,811693,-0.013927576601671321
17800,17950,17550,17650,906031,-0.0028248587570621764
17600,17750,17450,17700,435631,0.0028328611898016387
17700,18000,17650,17950,715185,0.01412429378531077
18000,18200,17850,17850,685345,-0.005571030640668551
17850,18050,17250,17350,1199364,-0.02801120448179273
17300,17400,16700,16900,2211656,-0.025936599423631135
17100,17200,16750,16800,1222913,-0.00591715976331364
16800,16900,16550,16850,1144998,0.0029761904761904656
16700,16800,16500,16600,1235998,-0.014836795252225476
16600,16850,16550,16750,1061090,0.009036144578313143
16750,16950,16650,16900,1531781,0.008955223880596996
16950,17450,16950,17200,1323217,0.01775147928994092
17200,17200,16600,16650,1782212,-0.03197674418604646
16750,17000,16600,16800,1412609,0.009009009009008917
16900,17000,16650,16750,1460051,-0.0029761904761904656
16750,16800,15550,15600,6061856,-0.06865671641791049
15600,15650,15050,15500,3205088,-0.0064102564102563875
15500,15850,15350,15750,1422478,0.016129032258064502
15750,16150,15750,16100,1355666,0.022222222222222143
16050,16100,15650,15750,1438590,-0.021739130434782594
15900,15900,15650,15750,990542,0.0
15700,15800,15250,15700,1462944,-0.0031746031746031633
15600,15950,15600,15700,1108459,0.0
15800,15900,15600,15700,2137104,0.0
15750,15900,15700,15800,1568444,0.006369426751592355
15850,15900,15600,15650,1717720,-0.009493670886076
15700,15800,15250,15350,2388621,-0.019169329073482455
15400,15800,15400,15600,1495032,0.016286644951140072
15800,15800,15550,15700,1079934,0.0064102564102563875
16050,16500,15950,16300,5195488,0.03821656050955413
16250,16400,15850,16100,2017648,-0.012269938650306789
16000,16250,15700,15700,3676748,-0.024844720496894457
15850,16000,15600,15600,1466565,-0.006369426751592355
15600,15850,15550,15850,828340,0.01602564102564097
15800,15800,15300,15450,2217285,-0.025236593059936863
15450,15850,15400,15650,1289911,0.012944983818770295
15550,15650,15400,15550,600085,-0.006389776357827448
15600,15700,15200,15350,557001,-0.012861736334405127
15500,15550,15400,15400,691930,0.0032573289902280145
15400,15500,15300,15350,553817,-0.0032467532467532756
15450,15850,15400,15800,1810161,0.02931596091205213
15850,16150,15800,16000,1461676,0.012658227848101333
16050,16100,15850,15950,660221,-0.0031250000000000444
16050,16150,15950,16100,866451,0.00940438871473348
16000,16250,15950,16250,776868,0.009316770186335477
16250,16350,15950,16100,961853,-0.009230769230769265
16050,16200,16000,16100,628845,0.0
15850,16000,15650,15700,937000,-0.024844720496894457
15800,16300,15700,16250,1181402,0.035031847133758065
16250,16400,15650,15800,1896713,-0.027692307692307683
15850,16100,15750,16000,971059,0.012658227848101333
16000,16250,16000,16100,890082,0.006250000000000089
16100,16500,16100,16400,1472761,0.01863354037267073
16600,16750,16350,16400,1122261,0.0
16550,16650,16400,16650,881572,0.015243902439024293
16650,16650,16450,16650,797155,0.0
16700,17000,16550,16950,1469183,0.018018018018018056
17050,17100,16750,16850,835396,-0.005899705014749235
16900,16950,16500,16750,1008567,-0.005934718100890191
16700,16800,16600,16700,770661,-0.0029850746268657025
16650,16750,16450,16600,988523,-0.005988023952095856
16600,16650,16350,16400,704857,-0.012048192771084376
16450,16550,16350,16450,671101,0.0030487804878047697
16500,16650,16050,16650,1215264,0.012158054711246091
16650,16700,16450,16550,639825,-0.006006006006005982
16550,16550,16050,16100,1179786,-0.027190332326283984
16250,16250,16050,16050,498237,-0.0031055900621117516
16000,16050,15700,15950,869430,-0.006230529595015577
16050,16650,16050,16600,1565886,0.040752351097178785
16700,16700,16200,16300,727145,-0.01807228915662651
16300,16500,16100,16450,648794,0.009202453987730008
16450,16500,16150,16350,601362,-0.006079027355623046
16450,16600,16350,16600,794323,0.015290519877675823
17200,17300,16900,17050,3101253,0.027108433734939652
17100,17800,17050,17600,3178762,0.032258064516129004
17700,17800,17400,17600,1026381,0.0
17300,17450,17050,17100,1365975,-0.02840909090909094
16900,17250,16750,17200,1026843,0.005847953216374213
17100,17150,16550,16550,1313208,-0.03779069767441856
16450,16800,16300,16450,956586,-0.0060422960725075026
16300,16500,16100,16250,666776,-0.012158054711246202
16000,16450,15950,16350,774245,0.006153846153846176
16450,16650,16350,16550,594514,0.012232415902140747
16700,16750,16300,16450,862899,-0.0060422960725075026
16600,16950,16500,16700,876124,0.015197568389057725
16800,16800,16550,16600,634206,-0.005988023952095856
16400,17000,16400,16800,1030911,0.012048192771084265
16900,16950,16500,16850,543887,0.0029761904761904656
16700,16950,16600,16950,575037,0.005934718100890191
16700,16900,16550,16850,782355,-0.005899705014749235
16850,16950,16650,16800,411513,-0.0029673590504450953
16700,16800,16550,16700,796141,-0.005952380952380931
16750,16800,16500,16600,721344,-0.005988023952095856
16600,16900,16550,16850,719855,0.015060240963855387
16800,16900,16650,16700,655845,-0.008902077151335286
16300,16350,14500,15050,5741163,-0.09880239520958078
15200,15750,15050,15650,2047856,0.039867109634551534
15750,16250,15650,16000,1551725,0.022364217252396124
15900,15950,15650,15850,763127,-0.009375000000000022
15900,16000,15600,16000,773008,0.009463722397476282
16050,16350,16000,16300,862680,0.018750000000000044
16250,16650,16200,16550,983661,0.015337423312883347
16550,16750,16500,16650,1098587,0.0060422960725075026
16650,16950,16550,16900,909144,0.01501501501501501
17050,17050,16750,16800,457348,-0.00591715976331364
16800,17100,16800,17000,672090,0.011904761904761862
17200,17250,16900,17150,843871,0.008823529411764675
17100,17200,17000,17150,623486,0.0
17150,17400,16950,17150,755435,0.0
17200,17250,16950,17000,333926,-0.008746355685131157
17050,17300,17050,17200,579091,0.0117647058823529
17150,17300,17050,17250,425528,0.0029069767441860517
17250,17300,17050,17100,506369,-0.008695652173912993
17150,17400,17100,17150,451202,0.0029239766081872176
17250,17400,17150,17300,362615,0.008746355685131268
17250,17400,17200,17400,403868,0.005780346820809301
17400,17500,17050,17200,474272,-0.011494252873563204
17100,17150,16750,16950,689034,-0.014534883720930258
17050,17200,16850,17200,314577,0.014749262536873253
17150,17150,16450,16650,700523,-0.03197674418604646
16550,16750,16250,16300,560561,-0.02102102102102099
16300,16800,16300,16700,617676,0.024539877300613577
16700,16950,16650,16950,464819,0.014970059880239583
16850,16950,16750,16900,372074,-0.002949852507374673
16800,16850,16500,16600,482156,-0.017751479289940808
16500,16700,16350,16600,304523,0.0
16550,16650,16300,16450,465350,-0.009036144578313254
16300,16400,16000,16050,466117,-0.024316109422492405
16100,16350,16100,16350,374441,0.01869158878504673
16200,16400,16100,16350,315051,0.0
16350,16400,16150,16200,381055,-0.00917431192660545
16150,16200,15900,16000,476727,-0.012345679012345734
16050,16100,15600,15850,704849,-0.009375000000000022
15650,15800,15300,15450,952311,-0.025236593059936863
15850,16400,15850,16100,1467653,0.04207119741100329
16150,16300,15950,16150,630432,0.0031055900621117516
16250,16650,16150,16450,1175116,0.018575851393188847
16350,16350,16000,16050,636858,-0.024316109422492405
15750,15950,15300,15800,740756,-0.015576323987538943
15500,16000,15350,15450,1008045,-0.022151898734177222
