Open,High,Low,Close,Volume,Change
190000,193500,185000,192500,105834,0.021220159151193574
191000,193500,186500,186500,127171,-0.03116883116883118
188000,196500,188000,196000,104764,0.05093833780160861
193000,195500,188500,190500,98255,-0.028061224489795866
192000,194000,189000,191500,69064,0.005249343832020914
191500,192500,188000,188500,90573,-0.015665796344647487
193000,195000,188000,188000,129526,-0.0026525198938992522
188000,194500,188000,191000,84104,0.015957446808510634
189000,192500,188500,191000,51451,0.0
188500,188500,179500,186500,96378,-0.023560209424083767
185500,187500,180500,182500,73213,-0.02144772117962468
180500,183000,178000,183000,75718,0.00273972602739736
185500,186000,183000,184500,64464,0.008196721311475308
184000,190500,184000,190000,71409,0.02981029810298108
187500,189000,185500,186000,66260,-0.021052631578947323
184000,189000,182000,188500,58165,0.013440860215053752
189500,192000,182500,183000,86682,-0.02917771883289122
183000,184000,180000,181000,68967,-0.010928961748633892
182500,183500,180000,182500,86993,0.008287292817679592
183000,184000,180500,184000,65194,0.008219178082191858
184500,186000,181500,185500,61957,0.008152173913043459
188500,201000,188500,199000,259842,0.07277628032345018
200000,200000,195500,196000,120796,-0.015075376884422065
199000,202000,196500,199000,86091,0.015306122448979664
200000,203000,195500,197000,77405,-0.01005025125628145
193500,198000,193000,196500,60358,-0.0025380710659898
196000,196500,192000,193000,64626,-0.01781170483460559
195000,196000,192000,194500,47492,0.007772020725388629
190000,198000,190000,194500,74406,0.0
195000,199000,193500,197000,78452,0.01285347043701801
199500,199500,196000,197500,72967,0.002538071065989911
197500,203500,196000,203500,194942,0.030379746835442978
202000,202000,194500,196500,88489,-0.03439803439803435
197500,200000,194500,199500,62435,0.01526717557251911
198000,199500,195000,196000,63040,-0.01754385964912286
196500,203000,196000,202000,79721,0.030612244897959107
200500,202000,197500,198500,77240,-0.017326732673267342
198500,200500,196500,200500,91190,0.010075566750629816
200500,205000,198000,204500,63554,0.01995012468827939
200000,203500,196000,198000,92984,-0.0317848410757946
199000,200000,196500,198500,72809,0.002525252525252597
201500,207500,201000,204000,87178,0.027707808564231717
205000,211000,204500,206000,99070,0.009803921568627416
206000,211000,204500,205000,89678,-0.004854368932038833
204000,207500,201000,204500,77416,-0.0024390243902439046
207500,208000,203000,205000,79470,0.0024449877750611915
207500,207500,202500,202500,53572,-0.012195121951219523
202000,212000,201000,208500,130169,0.029629629629629672
207500,210500,205000,205000,110420,-0.016786570743405282
204500,215000,204500,213500,158863,0.04146341463414638
212000,218000,210000,216000,99261,0.011709601873536313
217000,217000,214000,214500,87521,-0.00694444444444442
214500,219500,214500,216500,118055,0.00932400932400923
216500,219000,213500,214000,95005,-0.011547344110854452
216000,217000,212000,215500,87738,0.007009345794392496
217000,217500,214000,216000,61831,0.002320185614849146
214500,216500,212000,216000,61003,0.0
216500,219000,213500,219000,79240,0.01388888888888884
216000,217500,213000,213500,116726,-0.02511415525114158
212500,219000,212000,217500,89093,0.0187353629976581
217500,222000,216000,220500,99390,0.01379310344827589
218500,223500,218500,223000,81687,0.01133786848072571
223000,223500,219000,221000,89929,-0.008968609865470878
224000,224500,220500,223500,93229,0.011312217194570096
222000,225000,221500,222500,76074,-0.004474272930648726
223500,225000,219500,222500,76399,0.0
222500,224500,221500,224000,65231,0.006741573033707926
