Open,High,Low,Close,Volume,Change
74200,74900,73300,73700,40858,-0.01733333333333331
73700,75700,73400,74500,58149,0.01085481682496603
75000,75400,72500,73300,42362,-0.016107382550335614
73000,73800,71600,72700,25850,-0.008185538881309684
73600,76000,72100,75300,73135,0.03576341127922977
74700,75400,73900,74400,36149,-0.01195219123505975
74500,75900,74000,75800,34016,0.018817204301075252
76500,78000,75900,77200,58684,0.01846965699208436
76800,78000,76000,77000,29765,-0.002590673575129543
77600,78900,76400,77200,45189,0.0025974025974024872
80000,82000,77400,78300,113407,0.014248704663212486
78300,78300,74900,75700,52577,-0.033205619412515985
75700,76200,73700,74600,38306,-0.014531043593130732
74800,76100,74700,75500,25670,0.012064343163538771
75500,78000,75400,77300,37218,0.02384105960264904
77400,79500,77300,77400,38510,0.001293661060802087
77400,77600,74900,75500,50358,-0.02454780361757103
75000,77100,74700,76800,25619,0.017218543046357615
76100,76100,74000,74100,58053,-0.03515625
73800,74200,71200,71500,85381,-0.03508771929824561
71400,73600,70600,72900,41848,0.019580419580419672
73700,74000,72600,73300,21735,0.005486968449931462
72300,74400,72300,74000,21760,0.009549795361528002
73500,74600,73000,74300,22017,0.004054054054054124
74700,74800,73300,74600,27413,0.004037685060565233
75000,76800,73900,76600,51320,0.02680965147453085
76300,78100,76300,78000,42500,0.018276762402088753
77400,78000,76000,77700,32584,-0.0038461538461538325
76700,78200,76500,77900,25024,0.002574002574002643
77400,79000,76200,76900,26828,-0.012836970474967901
76100,77700,75600,77400,31353,0.006501950585175553
78600,78600,76600,76900,38871,-0.006459948320413411
76100,80000,76100,79900,69334,0.03901170351105332
80000,81400,79600,81000,54200,0.013767209011264159
80600,83499,80600,82700,61377,0.020987654320987703
82700,85200,82300,84300,68335,0.0193470374848852
85000,85200,81000,81800,59960,-0.029655990510083052
81200,83000,80600,82600,32114,0.009779951100244544
82600,83000,78800,78800,44915,-0.04600484261501214
78600,80100,78500,79000,48993,0.002538071065989911
78000,78000,74800,75000,54965,-0.05063291139240511
74200,76700,74100,76200,38173,0.016000000000000014
75300,79000,74400,76400,31997,0.002624671916010568
76500,77200,75300,75700,25230,-0.009162303664921434
77000,77800,75500,77200,29389,0.01981505944517825
76700,78200,76200,77300,24731,0.0012953367875647714
76700,76700,72300,74800,70002,-0.03234152652005173
74300,75500,73000,73500,28167,-0.017379679144384985
73200,74200,70600,71600,56516,-0.025850340136054473
72600,72800,71300,71800,25380,0.0027932960893854997
70400,72200,69000,72200,37022,0.0055710306406684396
71600,72300,67800,68800,38872,-0.047091412742382266
68800,70500,67600,68100,41364,-0.01017441860465118
67300,70000,67100,69300,34176,0.017621145374449254
68400,71500,68000,71300,33701,0.02886002886002892
69900,71400,69200,69300,28250,-0.028050490883590462
70500,75500,69400,73600,44295,0.06204906204906213
72500,75200,72500,74400,29391,0.010869565217391353
75200,77700,74200,77600,39876,0.043010752688172005
77000,79000,74600,76000,52283,-0.020618556701030966
76700,77900,75700,76200,36412,0.002631578947368318
75400,76000,72600,75300,46122,-0.011811023622047223
75300,76400,73500,75400,26408,0.0013280212483399723
73800,74900,72300,73700,55500,-0.022546419098143256
72800,73400,70200,71500,48220,-0.02985074626865669
71000,73900,71000,73900,20197,0.03356643356643363
73800,75800,73100,75300,25858,0.018944519621109546
75100,76300,74700,75200,19467,-0.0013280212483399723
75000,78000,74200,77800,43384,0.034574468085106336
76900,78500,75700,77300,25516,-0.006426735218509005
76800,78300,76700,77300,13113,0.0
77200,78000,76700,78000,19034,0.009055627425614388
78000,78800,76200,78000,20669,0.0
77500,78800,77200,78400,24158,0.00512820512820511
78500,80000,77800,79500,26381,0.014030612244897878
80200,80800,77300,79100,35115,-0.005031446540880502
79100,79600,78600,79000,47629,-0.0012642225031606058
80000,80400,78900,79000,22372,0.0
78600,79700,77700,78600,24572,-0.005063291139240533
77000,80500,77000,80200,33409,0.020356234096692072
80800,80800,79100,79500,28250,-0.00872817955112215
80000,80600,79500,80100,28766,0.007547169811320753
78700,79900,77700,78700,23410,-0.017478152309613026
78100,78800,77000,77900,25558,-0.010165184243964398
77300,79900,77300,79500,22550,0.020539152759948553
79000,80200,79000,79500,49656,0.0
79200,80300,77200,77800,46799,-0.021383647798742134
78100,80500,77100,77300,44225,-0.006426735218509005
77400,77900,76300,77200,25594,-0.001293661060802087
77400,78100,74900,75100,41857,-0.02720207253886009
75100,75500,73900,75100,33591,0.0
75400,75400,73000,73700,55347,-0.018641810918774926
73400,73500,71800,72200,45109,-0.020352781546811416
71100,72200,70600,71300,45872,-0.012465373961218829
70000,71400,69100,70200,63748,-0.015427769985974726
70400,71700,69200,69200,46619,-0.014245014245014231
69600,70000,67500,67500,39972,-0.024566473988439252
67800,69700,67600,68200,36395,0.010370370370370363
68500,70300,67700,70200,43729,0.029325513196480912
70600,72700,70600,72400,42203,0.031339031339031376
72600,72700,70800,71900,20938,-0.006906077348066253
71600,72800,71200,71600,31317,-0.004172461752433909
71600,72500,70900,71200,30009,-0.005586592178770999
71200,71500,69700,70900,35672,-0.004213483146067398
70800,71300,69800,71100,31651,0.0028208744710860323
71600,71800,70700,71400,37994,0.00421940928270037
71300,71300,70300,71100,20553,-0.004201680672268893
71000,72800,70800,72800,29329,0.02390998593530247
72800,73400,72100,73100,34901,0.004120879120879106
73400,73800,72600,73500,24955,0.00547195622435015
72800,73400,72000,72500,25502,-0.013605442176870763
71700,72600,71100,71800,38725,-0.0096551724137931
71300,72600,71300,72500,26537,0.009749303621169991
71800,73200,71800,73100,39242,0.008275862068965578
