Open,High,Low,Close,Volume,Change
12750,12750,12450,12500,45721,-0.019607843137254943
12550,12800,12450,12650,17567,0.01200000000000001
12750,12750,12450,12700,42982,0.0039525691699604515
12600,12800,12450,12800,47187,0.007874015748031482
12700,13000,12550,13000,46394,0.015625
12950,12950,12700,12750,26709,-0.019230769230769273
12750,12750,12600,12650,24366,-0.007843137254901933
12650,12650,12550,12650,14269,0.0
12650,12900,12550,12900,34574,0.01976284584980248
12800,12900,12600,12900,33750,0.0
12850,12850,12600,12600,28140,-0.023255813953488413
12550,12550,12350,12400,64490,-0.015873015873015928
12450,12550,12350,12400,21844,0.0
12450,12500,12400,12450,14196,0.0040322580645162365
12400,12450,12300,12450,69765,0.0
12400,12400,12250,12300,41906,-0.012048192771084376
12350,12350,12100,12300,67875,0.0
12250,12250,12000,12150,85671,-0.012195121951219523
12150,12550,12100,12550,56149,0.03292181069958855
12550,12600,12250,12600,97825,0.003984063745019917
12600,12950,12450,12900,63876,0.023809523809523725
12850,12850,12500,12500,38010,-0.03100775193798455
12500,12500,12250,12300,180188,-0.016000000000000014
12350,12350,12050,12350,52853,0.004065040650406582
12350,12350,12100,12250,51002,-0.0080971659919028
12250,12250,12100,12150,62172,-0.008163265306122436
12100,12200,12000,12200,46593,0.004115226337448652
12200,12200,12000,12150,31848,-0.004098360655737654
12150,12200,12100,12200,16291,0.004115226337448652
12100,12200,11950,12100,40715,-0.008196721311475419
12050,12100,11900,12100,91789,0.0
12100,12200,11800,12150,221757,0.004132231404958775
12150,12350,12100,12100,46312,-0.004115226337448541
12100,12150,11800,11800,58769,-0.024793388429752095
11800,12000,11700,12000,44362,0.016949152542372836
11900,12350,11850,12300,52033,0.02499999999999991
12250,12600,12100,12300,100244,0.0
12300,12600,12300,12550,49708,0.020325203252032464
12400,12850,12400,12650,72718,0.007968127490039834
12650,12900,12500,12550,56858,-0.007905138339920903
12600,12950,12500,12900,79393,0.027888446215139417
12850,12900,12500,12550,58401,-0.027131782945736482
12650,12650,12450,12550,58787,0.0
12500,12600,12400,12550,41704,0.0
12500,12650,12300,12400,47199,-0.01195219123505975
12400,12500,12100,12250,53063,-0.012096774193548376
11900,12050,11550,11750,101220,-0.04081632653061229
11700,11750,11350,11600,101966,-0.012765957446808529
11600,11650,11400,11500,38505,-0.008620689655172376
