Open,High,Low,Close,Volume,Change
351500,356000,344500,352000,194487,0.002849002849002913
348500,356000,346000,347000,207667,-0.014204545454545414
347000,351000,338000,341000,296052,-0.01729106628242072
343000,348500,341500,343500,180103,0.007331378299120228
347000,354000,346500,350000,331687,0.018922852983988436
348500,356000,348500,352000,167126,0.005714285714285783
359000,363500,353000,354000,237273,0.005681818181818121
354500,367000,350500,367000,286490,0.03672316384180796
371000,371000,359000,360000,230425,-0.019073569482288777
358500,364000,354000,361000,210992,0.002777777777777768
364500,367500,360000,367000,197796,0.016620498614958512
360000,372500,360000,370000,252375,0.008174386920980936
370500,373000,365000,365500,188182,-0.012162162162162149
365500,372000,365500,368500,168059,0.008207934336525335
370500,373000,351000,353000,271022,-0.042062415196743586
355000,355500,328500,329500,487014,-0.06657223796033995
331500,334500,319500,324000,365895,-0.01669195751138086
321000,327000,319000,321500,197409,-0.007716049382716084
323000,326500,316000,316000,260899,-0.017107309486780742
307000,311500,302000,307000,378913,-0.02848101265822789
307000,319000,305000,315500,256790,0.027687296416938123
317000,329500,316000,324500,233988,0.028526148969889142
329000,329000,318500,318500,145684,-0.018489984591679498
325000,329000,321500,325000,136572,0.020408163265306145
326000,328500,316000,317000,135868,-0.024615384615384595
314000,333500,313500,330000,241703,0.04100946372239744
328000,339000,323000,337500,197166,0.022727272727272707
334500,337000,326000,329000,150924,-0.0251851851851852
334500,343000,328000,330500,280451,0.004559270516717229
323500,339500,323000,339500,264688,0.027231467473525006
344000,344500,317500,324000,320435,-0.04565537555228272
340000,348000,331500,335500,448795,0.035493827160493874
335500,346000,329500,338500,276286,0.008941877794336861
336000,348000,330000,347000,251134,0.025110782865583436
350000,352500,338500,339000,209045,-0.023054755043227626
347000,359000,345000,358000,239187,0.05604719764011801
356500,363500,348000,356000,177433,-0.005586592178770999
359500,359500,345500,350000,214150,-0.016853932584269704
348000,350000,338500,340000,361104,-0.02857142857142858
345000,347000,335000,335000,345238,-0.014705882352941124
335000,339000,326500,327500,347828,-0.02238805970149249
328500,335000,323500,333500,180275,0.018320610687022842
328500,335500,321500,335500,208344,0.0059970014992503096
338000,343000,332000,340000,265603,0.013412816691505292
337000,342500,335000,342000,150336,0.00588235294117645
344500,347500,342000,344500,181324,0.007309941520467822
342000,346000,341000,345500,117733,0.002902757619738683
343500,344500,335000,339500,170177,-0.01736613603473225
335500,343500,334500,340500,153279,0.002945508100147265
341000,341000,335000,338000,128580,-0.007342143906020504
338000,343000,327500,328500,147880,-0.028106508875739622
330500,338000,329000,335000,210200,0.019786910197869156
337000,343000,330000,343000,198864,0.023880597014925398
344000,347500,340500,347000,300120,0.011661807580174877
351000,351500,345500,347500,232946,0.0014409221902016434
349500,351500,344000,345500,303151,-0.0057553956834532904
351500,366000,351500,365000,327930,0.05643994211287984
364000,364000,354500,358500,214522,-0.017808219178082174
350000,357500,348000,354500,143860,-0.01115760111576014
358000,363500,350000,353500,175833,-0.0028208744710860323
355000,360000,351000,351500,131615,-0.005657708628005631
347500,351000,340500,345000,179911,-0.01849217638691325
343500,351500,343500,349500,170594,0.01304347826086949
351500,353000,346000,350000,166963,0.0014306151645206988
352500,361000,350000,355000,281643,0.014285714285714235
356500,361000,346000,351500,175154,-0.009859154929577452
352500,358000,351500,351500,133815,0.0
349000,349500,337500,340000,253947,-0.03271692745376953
342000,355000,342000,352500,276651,0.03676470588235303
351500,351500,338000,344000,253607,-0.024113475177305
344000,361500,341500,358500,397305,0.04215116279069764
357000,362500,355000,357500,104960,-0.002789400278940035
350000,356500,347500,353000,191680,-0.012587412587412583
359000,359500,345500,347000,172656,-0.016997167138810165
349000,352500,345500,347000,107893,0.0
351000,353500,335500,337000,227694,-0.028818443804034533
337500,341000,327500,328000,232935,-0.02670623145400597
327500,331500,321500,330500,146988,0.007621951219512146
340000,350000,337500,343000,322157,0.03782148260211793
346500,351500,343000,349500,191633,0.01895043731778423
349500,353000,346500,352000,189562,0.007153075822603716
352000,354000,344500,347000,160808,-0.014204545454545414
347000,353000,344000,349000,133523,0.0057636887608070175
349000,354500,347000,350500,116345,0.004297994269341077
350500,356000,348500,356000,162948,0.015691868758915817
356000,367500,356000,366000,338647,0.028089887640449396
366000,369500,359500,360000,195538,-0.016393442622950838
365500,371000,363000,368500,175106,0.023611111111111027
370000,373000,366000,370000,185149,0.004070556309362372
369500,371500,361500,366000,168874,-0.010810810810810811
