Open,High,Low,Close,Volume,Change
59837,59935,58378,59449,822253,-0.011325461500083178
59643,62464,58962,61784,1708648,0.03927736379081237
62172,62659,61394,62173,844957,0.006296128447494498
58864,60129,58281,58865,1951735,-0.05320637575796572
59351,60227,58378,59059,1086839,0.0032956765480336436
58670,58864,57697,57795,972409,-0.0214023264870723
58086,59448,57989,58768,808471,0.016835366381174888
58281,58572,57600,58378,646601,-0.006636264633814282
59545,59837,58670,58865,563571,0.008342183699338701
58962,59740,58670,59546,461345,0.011568843965004572
60129,61102,59254,59546,848183,0.0
60616,61881,58864,59254,1494674,-0.004903771873845386
59837,62172,59545,61978,1537215,0.04597157997772294
63340,66940,62951,66843,2405770,0.07849559521120408
68400,68497,66356,66941,1975888,0.0014661221070269015
67135,67135,64508,67038,1529397,0.001449037211873172
66843,67913,65967,66649,1116040,-0.005802679077538064
66648,67232,65578,66746,967515,0.0014553856772043794
68010,68108,65870,66843,1137872,0.001453270607976398
66648,67524,64702,65189,1348803,-0.024744550663495013
65675,65967,62951,63341,2291073,-0.02834834097777228
64994,65383,62562,63049,1520272,-0.00460996826699922
63535,65675,63145,65676,1862097,0.0416660058050089
67037,67135,64994,65578,1181020,-0.001492173701199806
65286,65772,64313,65676,1010193,0.0014944036109671988
65772,66843,65383,65968,764563,0.0044460685790852494
65578,66940,64702,65968,821882,0.0
67621,67913,66356,66941,1480618,0.014749575551782579
66162,66551,63924,64216,1267720,-0.04070748868406504
64216,64702,62270,62757,1049436,-0.022720194344088673
61394,61783,55556,56141,2642200,-0.10542250266902498
52929,55264,52151,52443,1971404,-0.06586986337970469
52540,54583,52443,54195,1335402,0.03340769978834168
54291,56043,52540,53027,1167712,-0.02155180367192544
53513,53902,52443,53124,858416,0.0018292567937088222
54291,55459,53513,54292,962281,0.021986296212634482
54583,55167,53318,53611,725347,-0.012543284461799198
53124,54000,52540,53805,665454,0.0036186603495551584
52637,53027,50400,50886,1351527,-0.054251463618622764
51081,51664,49524,49914,1034607,-0.01910152104704632
50302,50691,48356,48503,1080592,-0.028268622029891444
46702,48745,46702,47822,1067582,-0.01404036863699154
48162,48356,44270,45632,1893901,-0.04579482246664712
45389,46410,42956,43005,1570186,-0.057569249649368825
41837,44562,41837,44222,1766906,0.028299034995930672
44221,44854,43199,44514,947941,0.0066030482565238025
45000,46216,43637,43735,1228539,-0.017500112324212558
44562,48162,44367,48065,1493891,0.0990053732708358
48162,48162,46945,47481,947920,-0.012150213252886677
48064,49037,47189,48114,865133,0.013331648448853262
48405,50497,44805,46557,2481097,-0.0323606434717546
48064,50886,47675,49622,1502741,0.06583327963571528
49718,50497,48502,49524,621965,-0.0019749304743863494
48648,50983,48551,49914,691509,0.007874969711654911
48454,49427,46897,49038,884251,-0.01755018632047123
50205,50400,48016,48211,696707,-0.01686447244993683
47627,50497,47578,49914,917683,0.03532388873908454
50010,51081,49621,50400,693934,0.00973674720519302
51567,52832,51081,52541,992690,0.042480158730158646
51762,53221,51664,52638,701412,0.0018461772710836044
52151,53805,51372,52054,987040,-0.01109464645313274
52540,52832,50302,51081,607388,-0.018692127406155112
51664,53221,50983,51178,734169,0.0018989448131399023
52151,52637,50205,50497,788212,-0.013306498886240137
50594,52345,50108,52151,713693,0.032754421054716154
51956,52832,51859,52832,554713,0.013058234741423869
53708,54097,52929,53222,676651,0.0073818897637796255
53221,53708,52443,53514,604328,0.005486452970576039
54681,56918,54097,56141,1044094,0.0490899577680608
56237,57502,55945,56822,889870,0.012130172244883441
55848,57308,54486,55070,1225989,-0.03083312801379745
54972,55362,53416,53805,668535,-0.022970764481568873
54583,56043,54486,55362,729671,0.02893783105659331
54000,55070,53318,54195,646532,-0.021079440771648472
54389,54778,52345,54292,780615,0.0017898330104253457
53513,55848,53513,54486,674637,0.003573270463419931
