Open,High,Low,Close,Volume,Change
7620,7700,7600,7670,1822163,0.006561679790026309
7640,7700,7580,7610,1745268,-0.007822685788787531
7700,7810,7670,7760,1351174,0.019710906701708275
7840,7890,7730,7730,1146290,-0.0038659793814432852
7760,7990,7720,7960,1594598,0.02975420439844756
7980,8030,7910,7930,1426008,-0.0037688442211055717
7940,7960,7860,7940,1023238,0.0012610340479193294
7910,8000,7820,7980,1121698,0.005037783375314797
8010,8280,7990,8250,2541638,0.03383458646616533
8300,8400,8230,8250,1683586,0.0
8250,8320,8190,8200,1241619,-0.0060606060606061
8200,8290,8190,8250,1500375,0.0060975609756097615
8170,8220,8160,8220,1484562,-0.0036363636363636598
8200,8240,8150,8170,806326,-0.006082725060827299
8170,8170,8090,8150,928755,-0.002447980416156681
8120,8170,8060,8070,1085540,-0.009815950920245453
8070,8120,8010,8030,831864,-0.00495662949194553
8050,8190,7990,8190,1248390,0.01992528019925288
8150,8190,8090,8190,932160,0.0
8180,8210,8120,8190,970414,0.0
8210,8270,8090,8170,1280080,-0.0024420024420024333
8180,8190,8080,8150,1788898,-0.002447980416156681
8190,8340,8190,8290,2349842,0.01717791411042935
8230,8240,8150,8180,959515,-0.013268998793727338
8150,8180,8100,8160,1104522,-0.0024449877750610804
8210,8290,8170,8270,1631912,0.013480392156862697
8310,8380,8280,8310,2567925,0.0048367593712213
8400,8410,8320,8390,1741217,0.00962695547533099
8340,8570,8320,8550,2370224,0.019070321811680557
8570,8570,8430,8470,1418315,-0.009356725146198785
8490,8520,8410,8420,965669,-0.005903187721369552
8430,8470,8240,8240,1659167,-0.02137767220902609
8250,8290,8050,8090,1854998,-0.01820388349514568
8040,8080,7910,7930,1965230,-0.01977750309023485
7870,7960,7800,7820,1440469,-0.013871374527112179
7820,7840,7610,7640,1850532,-0.023017902813299185
7400,7500,7110,7110,4563308,-0.06937172774869105
7090,7200,7070,7160,2692398,0.007032348804500765
7160,7180,7000,7060,1651832,-0.013966480446927387
7060,7120,6990,7000,1653880,-0.008498583569405138
7150,7220,7080,7110,1418338,0.01571428571428579
7090,7110,6980,6990,1720605,-0.016877637130801704
6920,6980,6830,6980,1953447,-0.0014306151645206988
6930,7050,6870,7040,1314959,0.008595988538681931
6990,7010,6830,6880,2018187,-0.022727272727272707
6950,7030,6870,6890,1883602,0.0014534883720929148
6730,6790,6580,6690,3588514,-0.029027576197387495
6720,6780,6590,6670,2457278,-0.002989536621823663
6660,6740,6530,6540,2234229,-0.019490254872563728
6460,6560,6360,6410,3144298,-0.019877675840978548
6460,6460,6300,6430,3013818,0.0031201248049921304
6480,6610,6430,6450,2173142,0.0031104199066873672
6550,6990,6530,6950,3605496,0.07751937984496116
6850,6850,6660,6760,1815243,-0.027338129496402908
6820,7060,6760,7050,3179272,0.04289940828402372
7110,7440,7060,7160,6149258,0.015602836879432536
7350,7460,7310,7320,2408223,0.022346368715083775
7330,7420,7120,7160,2576992,-0.021857923497267784
7070,7190,7030,7140,1312517,-0.0027932960893854997
6980,7020,6760,6930,4203070,-0.02941176470588236
6940,6970,6820,6840,1980292,-0.012987012987012991
6700,6880,6670,6880,2524142,0.005847953216374213
6920,6920,6750,6760,2894581,-0.01744186046511631
6780,6850,6750,6800,1874593,0.00591715976331364
6680,6780,6650,6690,2318379,-0.016176470588235348
6610,6690,6550,6650,2444601,-0.005979073243647215
6670,6780,6630,6710,1546838,0.009022556390977376
6660,6750,6600,6650,1259409,-0.008941877794336861
6680,6880,6680,6880,2117591,0.03458646616541361
6920,6930,6800,6860,1437736,-0.0029069767441860517
6890,6940,6830,6930,1833698,0.010204081632652962
7100,7170,7050,7100,3780996,0.024531024531024626
7110,7140,7050,7120,2411765,0.0028169014084507005
7220,7340,7190,7250,2494256,0.018258426966292207
7260,7270,7120,7200,2042115,-0.006896551724137945
7030,7160,7010,7100,2337003,-0.01388888888888884
7080,7090,6840,6900,2447862,-0.028169014084507005
6970,6970,6880,6930,1288778,0.004347826086956497
6810,6870,6740,6790,2109357,-0.02020202020202022
