Open,High,Low,Close,Volume,Change
480500,487000,474000,476500,76016,-0.007291666666666696
472500,482500,468500,473500,102465,-0.006295907660020972
485000,487000,471500,484000,87402,0.022175290390707536
475000,476000,464000,466500,122528,-0.03615702479338845
464500,472500,461000,467000,83710,0.001071811361200492
467000,467000,450500,454500,86434,-0.02676659528907921
455500,468000,455000,464000,85521,0.020902090209020896
460000,476500,460000,472500,99745,0.018318965517241326
476000,477500,462500,469000,59862,-0.007407407407407418
467500,477500,466500,474500,62707,0.011727078891258014
469000,476000,466000,472000,95616,-0.005268703898840932
477000,490000,472000,489500,104444,0.037076271186440746
487000,493000,481000,482500,64728,-0.01430030643513791
482500,488000,473000,475500,88024,-0.014507772020725396
476000,477500,459000,465500,116641,-0.02103049421661407
466000,483000,463000,480500,115113,0.03222341568206222
484500,502000,482500,498000,123645,0.036420395421435936
500000,504000,493500,498000,61535,0.0
498000,501000,493000,496000,48434,-0.004016064257028162
495500,499000,483500,484000,68089,-0.024193548387096753
477500,486500,468000,473500,95774,-0.02169421487603307
471000,473500,462000,467000,136450,-0.01372756071805703
466000,469500,461500,463500,103224,-0.00749464668094213
466500,469000,460500,465500,89814,0.004314994606256839
465000,471000,461000,467500,108943,0.004296455424275036
470000,474500,464000,468500,124938,0.002139037433155133
468500,478000,466000,474000,79604,0.011739594450373536
474000,474000,459000,462500,104632,-0.024261603375527407
460500,464500,460000,463500,71333,0.00216216216216214
462000,464000,447000,452500,165882,-0.02373247033441206
445500,455000,425000,433500,313420,-0.04198895027624305
431500,436000,424500,433000,256490,-0.0011534025374856371
435500,448000,433000,448000,302509,0.03464203233256358
445000,452000,442000,445500,140722,-0.005580357142857095
450000,450000,443000,447000,84523,0.0033670033670034627
448000,451000,445500,446500,64168,-0.0011185682326622093
444000,447000,441000,441500,82879,-0.011198208286674172
442000,445500,437000,444000,74236,0.005662514156285381
444000,444000,429500,430500,125350,-0.030405405405405372
431000,437500,430500,432500,91850,0.004645760743321681
435500,443000,433500,443000,77697,0.024277456647398887
443500,450000,439500,449500,109221,0.0146726862302482
451000,467000,448000,461000,187327,0.025583982202447064
456500,459000,442000,448000,146351,-0.02819956616052066
449500,450500,443000,445000,66258,-0.006696428571428603
445000,451000,437000,449500,72925,0.010112359550561889
452000,454000,435500,440000,79647,-0.021134593993325956
437500,439500,429000,430500,70249,-0.021590909090909105
435000,444000,430500,435000,58961,0.010452961672473782
440500,443500,436500,441000,45592,0.01379310344827589
441000,441000,432000,438500,41269,-0.005668934240362855
441000,441000,433500,437500,91620,-0.0022805017103763037
434500,444500,434000,444500,65117,0.016000000000000014
445500,449500,443500,448000,58091,0.007874015748031482
448000,453500,444000,449000,55644,0.0022321428571427937
445500,457000,443500,454500,74321,0.012249443207126953
449500,464500,449500,463000,100842,0.018701870187018743
465500,483000,463500,478000,160944,0.03239740820734349
475500,485000,473500,478500,91266,0.0010460251046024993
480500,486000,477500,481000,80586,0.0052246603970742544
481500,483000,475000,478500,66291,-0.00519750519750517
474000,500000,467500,498000,130105,0.040752351097178785
498000,499500,491000,496000,82323,-0.004016064257028162
494500,499000,487000,490500,77034,-0.011088709677419373
488500,494500,488000,491500,71221,0.0020387359836901986
491500,504000,488000,498500,112052,0.014242115971515812
499000,503000,494500,498500,39054,0.0
503000,505000,498500,503000,48512,0.009027081243731194
503000,503000,491000,498500,37200,-0.008946322067594381
500000,503000,491000,496000,58655,-0.005015045135406182
496000,505000,493000,497500,55961,0.003024193548387011
501000,513000,499500,505000,132088,0.015075376884422065
505000,513000,503000,506000,65829,0.001980198019801982
504000,507000,494500,495000,92619,-0.021739130434782594
499500,510000,495000,509000,82689,0.028282828282828243
506000,509000,496000,500000,73017,-0.017681728880157177
499000,502000,492000,498500,72771,-0.0030000000000000027
501000,502000,487500,491000,43300,-0.015045135406218657
491500,492000,484500,486000,52629,-0.010183299389002087
491500,499500,489500,499000,123679,0.026748971193415683
503000,505000,495500,505000,90022,0.012024048096192397
504000,512000,502000,510000,45223,0.00990099009900991
511000,513000,498000,504000,66508,-0.0117647058823529
499500,511000,498500,511000,38932,0.01388888888888884
512000,526000,508000,526000,80788,0.02935420743639927
526000,526000,518000,522000,51664,-0.0076045627376425395
527000,533000,512000,519000,47618,-0.005747126436781658
510000,520000,499000,501000,73948,-0.034682080924855474
497500,507000,495000,502000,59234,0.001996007984031989
501000,505000,490000,490000,109131,-0.0239043824701195
471500,506000,467500,502000,172770,0.02448979591836742
498000,531000,498000,511000,103193,0.017928286852589626
523000,523000,497000,500000,86710,-0.021526418786692814
