Open,High,Low,Close,Volume,Change
20069,20069,19809,19870,307297,-0.0060527237256765565
19810,19891,19690,19710,314884,-0.00805234021137391
19768,19808,19127,19188,906796,-0.026484018264840148
19187,19367,18725,19268,599314,0.004169272461955309
19369,19850,19168,19690,519566,0.021901598505293718
19630,20272,19288,20172,849160,0.024479431183341838
20371,20772,20171,20372,653634,0.009914733293674427
20573,20673,20272,20473,355745,0.00495778519536616
20370,20471,20070,20071,231131,-0.019635617642749015
20172,20272,19770,20011,387109,-0.002989387673758115
20029,20270,19829,19850,328444,-0.008045574933786437
19971,20172,19830,19931,294247,0.004080604534004939
19951,20031,19690,19730,370483,-0.010084792534243103
19750,20774,19750,20774,1238902,0.05291434363912817
20974,21175,20673,21075,551979,0.014489265427938713
21075,21376,20774,20774,733261,-0.014282325029655984
21174,21876,21074,21777,853038,0.048281505728314134
21677,21677,21175,21376,472504,-0.01841392294622768
21474,21675,20873,21175,298220,-0.009403068862275488
21173,21474,20773,20974,330354,-0.00949232585596227
21878,21978,21376,21577,792787,0.028749880804805894
21675,21675,20973,21275,276026,-0.013996385039625525
21376,21476,20774,20774,380777,-0.02354876615746182
20873,21374,20773,20874,240466,0.004813709444497993
21075,21577,20974,21376,444051,0.024049056242215094
21376,21777,21376,21577,463768,0.009403068862275488
21677,21777,21476,21577,197291,0.0
21577,21777,20573,20573,605054,-0.04653102840988088
20673,20774,20071,20473,492001,-0.004860739804598224
20473,20874,20372,20573,230173,0.004884482000683921
20672,20972,20672,20874,239614,0.014630826811840691
20473,20874,20372,20473,171747,-0.019210501101849187
20572,21173,20472,20874,257452,0.019586772822742127
20974,20974,20473,20573,208707,-0.014419852448021464
20473,20874,20473,20573,162966,0.0
20673,20874,20573,20774,153823,0.009770087007242578
20772,20872,20472,20673,216132,-0.004861846538942949
20774,20874,20473,20774,227338,0.0048855995743239955
20673,20874,20473,20573,294101,-0.009675555983440831
20573,20673,20372,20573,261063,0.0
20573,20673,20473,20573,132105,0.0
20673,20774,20372,20473,203479,-0.004860739804598224
20473,20473,20071,20172,383038,-0.014702290822058317
20272,20673,20172,20573,263334,0.01987904025381715
20673,20673,20372,20573,253796,0.0
20573,20573,20372,20573,162349,0.0
20874,22179,20673,22179,1228969,0.07806348126184814
22780,23684,22580,23584,1744272,0.0633482122728708
23483,23884,23182,23584,653103,0.0
23883,23983,23282,23383,443925,-0.008522727272727293
23481,23883,23081,23483,329620,0.004276611213274606
23683,24184,23482,23684,457505,0.008559383383724306
23782,23983,23282,23383,259471,-0.012709001857794333
23583,23782,23181,23684,443136,0.012872599751956537
23584,23684,23081,23283,292233,-0.016931261611214277
23182,23584,22681,23082,366725,-0.008632908130395522
23181,23984,22880,23985,512703,0.039121393293475526
23884,24286,23784,24086,494890,0.004210965186574933
24085,24989,23985,24688,742545,0.02499377231586819
25289,25890,25188,25691,1098989,0.04062702527543749
25290,26093,25290,25591,664716,-0.00389241368572657
25390,26093,25189,25792,700167,0.00785432378570583
26793,26793,25389,25390,1352763,-0.015586228287841175
25792,26293,25591,26093,1006921,0.02768806616778252
26193,26193,25491,25792,584824,-0.011535660905223621
25491,27096,25390,26896,1360661,0.04280397022332516
27195,27295,26092,26494,1241060,-0.014946460440214193
26593,26894,26192,26795,558891,0.011361062882162098
25892,25992,24888,24989,5222004,-0.06740063444672517
25389,25790,25188,25390,899474,0.016047060706710914
25388,25589,25088,25089,694961,-0.011855061047656545
25188,25388,24386,25189,840648,0.003985810514568033
25087,25489,24787,24888,425136,-0.011949660566120124
24687,24887,24185,24888,766145,0.0
25089,25390,24186,24487,550142,-0.01611218257794922
24285,25089,24186,24688,565899,0.0082084371299056
24587,24788,24186,24387,323116,-0.012192158133506159
24487,25189,24487,24989,460680,0.024685283142658054
24888,25290,24688,24989,325040,0.0
24786,25187,24486,24587,316035,-0.016087078314458325
24585,24886,23382,23985,847685,-0.02448448367023226
24286,24387,23984,24186,307665,0.008380237648530242
24086,24186,23584,24086,537162,-0.004134623335814158
24085,25087,23884,24888,506951,0.0332973511583492
24888,25088,24587,24989,244302,0.004058180649308962
24987,25087,24586,24888,212619,-0.004041778382488315
24887,25589,24787,25390,747390,0.02017036322725807
25489,25689,24988,25089,357300,-0.011855061047656545
25089,25089,24285,24387,349662,-0.027980389812268358
24385,24686,24085,24286,344107,-0.004141550826259888
24587,24587,24286,24487,178919,0.008276373219138655
24487,24888,24085,24487,287954,0.0
24988,25689,24887,25390,808423,0.03687671009106874
25491,25691,25189,25290,306333,-0.003938558487593502
25891,26291,25590,26193,956899,0.03570581257414007
26291,26592,25891,25992,516097,-0.007673805978696602
26293,26794,26093,26394,704159,0.01546629732225302
26394,26695,26093,26394,362354,0.0
26592,26693,25891,25992,433735,-0.015230734257785872
25992,26394,25691,26394,264488,0.01546629732225302
26392,26492,26092,26293,300667,-0.003826627263772031
26292,26593,25991,26594,362634,0.011447913893431805
26694,26894,26393,26795,458417,0.007558095811085241
26793,26793,25690,25691,581000,-0.04120171673819739
25791,26492,25690,26293,463640,0.023432330388073686
26492,26492,25891,26293,312943,0.0
26291,26693,26192,26193,525918,-0.0038032936523029193
26293,26594,25992,26394,300566,0.007673805978696491
26594,27297,26293,26695,783546,0.01140410699401384
26795,26896,26494,26695,323628,0.0
26492,26592,25991,26293,328637,-0.015058999812698981
26193,26594,26193,26394,170819,0.0038413265888259662
26493,27195,26393,27096,656218,0.02659695385314853
26996,27297,26795,26896,408551,-0.007381163271331537
26896,27397,26695,27297,469494,0.014909280190362972
27297,27698,26896,27297,692256,0.0
27295,27295,25690,26293,1295817,-0.03678059860057881
25891,26492,25490,26293,701403,0.0
26093,26494,25691,25892,368682,-0.015251207545734613
25792,25992,25290,25290,467439,-0.023250424841649964
25089,25691,24989,25491,294609,0.00794780545670215
25289,25790,25188,25390,249194,-0.003962182731160002
25290,26093,24788,25792,444403,0.015833005120126087
25689,25890,24386,24587,597268,-0.04671991315136481
23783,24989,23584,24487,714349,-0.004067189978443908
24987,25087,24386,24788,424495,0.01229223669702284
25691,25892,25189,25491,956084,0.02836049701468446
25690,26693,25590,26494,780515,0.03934722058765838
26695,26795,25992,26093,265084,-0.015135502377896848
26093,26594,25892,26394,361927,0.011535660905223732
26693,26693,25891,26193,338519,-0.00761536712889288
25991,26091,25690,25992,300046,-0.007673805978696602
26192,26392,25991,26193,222446,0.00773314866112651
26292,26493,25991,26494,369383,0.011491619898446048
26293,26695,26193,26394,284628,-0.0037744394957348604
26394,27096,26394,26695,597184,0.01140410699401384
26494,26795,26193,26695,414033,0.0
26092,26693,25991,26594,374958,-0.0037834800524443324
26795,27096,26695,26896,499775,0.011355944949988706
26894,27094,26593,26795,255507,-0.0037552052349791865
26695,26795,26293,26695,351957,-0.0037320395596193157
26896,27197,26896,26996,402408,0.01127551976025476
26895,27598,26795,27498,575791,0.018595347458882694
27597,27696,27296,27598,291503,0.0036366281184085913
27498,27899,27397,27799,431250,0.007283136459163675
27696,27897,26995,27096,598646,-0.025288679448901008
27096,27397,27096,27297,191271,0.007418069087688162
27096,27197,26494,26695,673204,-0.022053705535406865
26695,27197,26594,27197,310565,0.018805019666604306
27197,27297,26695,26695,734465,-0.01845791815273745
26994,27094,26292,26494,413424,-0.007529499906349546
26493,26894,26493,26494,326141,0.0
26695,27498,26695,27498,684630,0.03789537253717823
27397,27598,27096,27197,242822,-0.010946250636409971
27197,27197,26695,27197,358235,0.0
27096,27397,26996,26996,207227,-0.007390521013347029
27095,27697,26995,27698,466753,0.026003852422581186
27598,27799,27297,27297,301919,-0.014477579608636049
27496,27596,27095,27397,210766,0.0036634062351175167
27397,27397,26996,27197,168760,-0.007300069350658855
26996,27296,26896,27197,202006,0.0
27296,27696,27296,27598,252319,0.014744273265433705
