Open,High,Low,Close,Volume,Change
335500,335500,330000,333500,36757,0.0
335000,344000,330500,342500,72702,0.026986506746626615
342000,343000,335000,335000,42812,-0.021897810218978075
337000,341000,335000,340000,29909,0.014925373134328401
340000,340500,336500,340000,24380,0.0
340000,340500,336500,338000,19458,-0.00588235294117645
339500,340000,331500,332000,44392,-0.017751479289940808
333000,335000,331000,333500,30438,0.004518072289156683
332500,339500,331000,339500,41054,0.01799100449775115
339500,341000,333000,336500,31378,-0.008836524300441795
340000,340000,334000,335500,36448,-0.002971768202080227
336000,338000,333500,334000,27977,-0.0044709388971684305
334000,335500,333000,335000,49013,0.0029940119760478723
334500,334500,332000,332500,28239,-0.007462686567164201
333500,334500,330000,331500,36421,-0.003007518796992459
331500,333000,329000,330500,42795,-0.003016591251885359
332500,332500,327500,328000,43403,-0.0075642965204235635
329000,330000,320500,323500,120238,-0.013719512195121908
324000,325000,321000,322000,74343,-0.004636785162287493
323000,325000,320500,321500,51229,-0.0015527950310558758
321500,322000,319000,321000,47184,-0.0015552099533436836
322000,326000,321000,325000,48242,0.012461059190031154
326500,326500,319500,321000,48150,-0.012307692307692353
322500,324500,320000,322500,42713,0.004672897196261738
324500,328500,322500,328500,46010,0.018604651162790642
329000,329000,324500,326500,35549,-0.0060882800608828
325000,327500,323000,327000,20624,0.0015313935681469104
328000,328500,325000,327000,32776,0.0
326000,329500,325500,329000,63650,0.006116207951070374
329000,331000,329000,331000,29512,0.006079027355623046
331000,333000,329500,333000,30670,0.0060422960725075026
332000,333000,328000,330000,18275,-0.009009009009009028
330000,331000,326500,328000,22790,-0.0060606060606061
326000,327500,324500,326000,26490,-0.0060975609756097615
322000,324000,320000,321000,24882,-0.015337423312883458
324000,327500,321500,324500,27200,0.010903426791277315
326000,328000,324500,327500,30000,0.009244992295839749
325000,327000,321000,322000,23688,-0.016793893129770976
322500,325000,320000,323000,29480,0.0031055900621117516
326500,328500,324000,324500,27146,0.004643962848297267
324500,327500,323500,326000,22763,0.0046224961479199855
323500,327500,323500,326000,28687,0.0
326000,326500,323500,325000,23028,-0.0030674846625766694
325000,325000,322500,322500,19792,-0.007692307692307665
324500,330000,324500,328500,33894,0.018604651162790642
328000,330000,326500,329000,23311,0.0015220700152207556
326500,330500,326500,329500,23699,0.001519756838905817
329500,331000,323000,324500,51075,-0.015174506828528056
324000,327500,324000,326500,25974,0.006163328197226425
325500,327000,324000,325500,29726,-0.003062787136294043
327000,328500,323500,324500,29213,-0.003072196620583667
324500,324500,320000,320500,60390,-0.012326656394452962
323000,323000,315500,318000,65358,-0.007800312012480548
318000,318500,314000,315500,49442,-0.00786163522012584
316000,317500,313500,316000,33428,0.0015847860538826808
318000,319000,315000,317500,27293,0.004746835443038
318500,318500,314000,317000,35384,-0.0015748031496063408
317000,317500,313000,314000,27940,-0.009463722397476393
315000,316500,312000,315500,26967,0.004777070063694211
315000,317500,314000,317500,20910,0.006339144215530945
318000,318000,313500,315000,18087,-0.007874015748031482
313000,315500,312500,314000,20497,-0.0031746031746031633
313500,313500,309500,309500,37968,-0.014331210191082855
309000,312000,308000,312000,25772,0.008077544426494443
309000,313000,309000,310500,22794,-0.004807692307692291
310000,313000,306000,306000,38992,-0.01449275362318836
308500,308500,299000,300000,48574,-0.019607843137254943
299000,300500,297500,298500,28126,-0.0050000000000000044
295500,295500,286500,288500,109064,-0.03350083752093802
291000,291000,284000,285500,75120,-0.010398613518197597
286500,288500,285000,286500,45620,0.003502626970227629
286500,288000,279500,280000,51179,-0.022687609075043635
280000,285500,279500,283000,28261,0.010714285714285676
283500,285500,282000,283500,21153,0.0017667844522968323
284000,286500,278000,278000,34044,-0.01940035273368612
278500,285000,276000,285000,31896,0.02517985611510798
284500,285500,278000,279500,26185,-0.019298245614035037
279500,280500,273500,276500,29389,-0.01073345259391767
279000,286500,277500,284500,67332,0.02893309222423146
285500,286500,279000,282500,19861,-0.007029876977152849
282000,282000,277000,279000,32453,-0.012389380530973493
277000,282000,277000,280500,28019,0.005376344086021501
280500,282000,278000,280000,23101,-0.0017825311942959443
282000,285500,279500,282000,20942,0.0071428571428571175
282500,284000,280000,282000,17866,0.0
281500,282500,278500,280000,21458,-0.007092198581560294
281500,285500,280000,285000,22772,0.017857142857142794
284000,285500,282500,284000,22826,-0.0035087719298245723
286000,286000,283500,285000,22023,0.0035211267605634866
286000,288000,281000,288000,39712,0.010526315789473717
286000,294000,283000,294000,50829,0.02083333333333326
294000,294000,288500,289000,29117,-0.017006802721088454
289500,295500,289500,295500,32169,0.02249134948096887
295000,299500,292500,297500,36179,0.006768189509306355
296000,298500,296000,298000,26386,0.001680672268907557
296500,301500,296000,301500,37798,0.011744966442952975
302000,302000,297500,300500,73162,-0.0033167495854062867
301000,302500,298000,301500,30310,0.0033277870216306127
299500,300000,297000,297000,22918,-0.014925373134328401
296000,300000,295500,298000,25794,0.0033670033670034627
298500,298500,293500,297000,32758,-0.003355704697986628
298500,299500,294500,298000,18540,0.0033670033670034627
295500,296000,292000,292500,24991,-0.01845637583892612
295000,296000,293000,294500,18668,0.006837606837606813
296000,296000,289000,294000,17681,-0.001697792869269965
294500,296500,291000,294000,13809,0.0
294500,294500,288000,289000,19281,-0.017006802721088454
287500,291500,284000,284000,23273,-0.01730103806228378
284500,287000,283000,283000,11696,-0.0035211267605633756
283500,288000,283000,285000,24287,0.007067137809187329
284500,292500,283000,291000,20975,0.021052631578947434
288500,290000,286000,286000,20422,-0.01718213058419249
286500,289500,281000,283500,25092,-0.00874125874125875
283000,283500,279500,282000,18368,-0.005291005291005346
281000,286000,280000,284000,18264,0.007092198581560183
284500,288000,283000,284500,18480,0.0017605633802817433
