Open,High,Low,Close,Volume,Change
46950,47950,46700,47650,12193231,0.018162393162393098
47100,48450,47000,48450,13577454,0.016789087093389332
48200,48300,47300,47450,8595084,-0.02063983488132093
47550,47800,47200,47650,6791255,0.004214963119072657
47300,47450,46400,46600,9139998,-0.022035676810073457
46200,46400,45800,46100,9040553,-0.010729613733905574
44500,45200,44400,44900,18285508,-0.026030368763557465
45450,45550,45000,45500,9979838,0.013363028953229383
45550,45900,45050,45050,9865790,-0.009890109890109855
44900,45100,44500,44550,12995269,-0.011098779134295245
44550,44750,44000,44050,18277942,-0.011223344556677839
45000,45850,44900,45850,12446344,0.04086265607264483
45550,45800,44900,45150,8123384,-0.01526717557251911
44950,45900,44700,45500,9987090,0.007751937984496138
46000,46200,45700,46150,9367454,0.014285714285714235
46850,47600,46400,47250,13536966,0.02383531960996743
46550,47550,46550,47400,14476906,0.0031746031746031633
46950,47500,46450,47500,15804586,0.0021097046413502962
47250,47250,46300,46450,11270515,-0.02210526315789474
46450,46800,45800,46350,6354983,-0.0021528525296017342
46450,46700,45700,45700,6607188,-0.014023732470334394
45150,45600,44700,44700,11865327,-0.021881838074398252
44800,45500,44550,44700,10544165,0.0
44200,45200,44200,44950,6759464,0.005592841163311046
45250,45500,44500,45300,10341349,0.007786429365962189
44000,44650,43100,43100,19324537,-0.04856512141280356
43200,44650,43200,44000,12640906,0.02088167053364276
44050,44050,43350,43800,7434522,-0.004545454545454519
43700,44150,43350,43600,6825677,-0.004566210045662156
44150,44500,44000,44150,8306193,0.012614678899082632
43950,44450,43700,44050,8347725,-0.0022650056625141968
43900,44150,43450,43900,7842520,-0.0034052213393870323
43450,43950,43200,43550,8357648,-0.007972665148063829
43300,43450,42550,43050,9531231,-0.01148105625717566
43050,43100,42250,42550,13522825,-0.011614401858304313
40600,41550,40550,41000,19338170,-0.03642773207990602
41100,41300,40400,41000,14413864,0.0
40850,41950,40550,41400,14460521,0.009756097560975618
41400,43000,41000,42350,14205190,0.022946859903381744
42900,43350,41700,42400,17621480,0.0011806375442739991
42450,42950,42150,42150,13423132,-0.005896226415094352
43050,44250,42800,44150,16517112,0.04744958481613293
43750,43800,42900,43800,9426777,-0.007927519818799578
43750,43800,42950,43750,7713625,-0.0011415525114155667
43600,44500,43400,44000,11553998,0.005714285714285783
44900,45050,44050,44050,12617397,0.001136363636363713
44450,44850,43900,44300,7318500,0.00567536889897835
43850,45250,43700,45200,8552566,0.020316027088036037
