Open,High,Low,Close,Volume,Change
261000,265000,261000,265000,139265,0.027131782945736482
271000,274000,268000,272500,245571,0.028301886792452935
274000,285000,273500,284000,229368,0.04220183486238538
281500,285000,279500,284500,66550,0.0017605633802817433
280500,285000,280000,285000,93198,0.0017574692442883233
284500,287500,283000,284500,75951,-0.0017543859649122862
284000,285000,283000,283000,80844,-0.005272407732864637
283500,285500,283000,284000,47143,0.0035335689045936647
283500,286500,283000,285500,58050,0.005281690140845008
285000,288000,274000,277500,125307,-0.028021015761821366
278500,278500,268500,272000,94863,-0.01981981981981984
269500,277000,269500,274500,55158,0.009191176470588314
275500,277000,270000,273000,42230,-0.005464480874316946
277500,283000,275000,280000,63146,0.02564102564102555
276500,281500,273500,278000,68289,-0.0071428571428571175
278000,281000,275000,278500,47277,0.0017985611510791255
276000,287500,274500,286000,57555,0.026929982046678624
282000,285500,277000,278000,64361,-0.027972027972028024
281000,286000,277500,281500,92950,0.012589928057553879
282000,283500,276500,281500,94110,0.0
278500,286500,278000,281500,80139,0.0
285000,286500,280000,282500,150720,0.003552397868561208
284000,285000,271500,274500,83995,-0.02831858407079646
271000,280000,268500,278500,127620,0.014571948998178597
275500,277500,270500,272500,88477,-0.021543985637342944
271500,278000,271500,277000,52671,0.016513761467889854
273000,276000,271500,276000,49068,-0.0036101083032491488
279000,281000,275000,278000,73088,0.007246376811594235
276000,281000,275500,279000,76532,0.003597122302158251
281500,283000,276500,276500,83800,-0.008960573476702538
276000,281500,276000,280000,40447,0.012658227848101333
282000,289500,278500,287500,90547,0.02678571428571419
288500,288500,282000,286000,53772,-0.00521739130434784
286000,288500,283500,285000,42065,-0.0034965034965035446
283500,285000,280500,282000,43276,-0.010526315789473717
282000,286000,279500,286000,79000,0.014184397163120588
283000,287500,277500,279500,102074,-0.022727272727272707
280500,288000,280500,287500,68103,0.028622540250447193
286000,288000,280000,281500,75082,-0.02086956521739125
282000,284500,280000,283500,36405,0.007104795737122638
283500,284500,276000,280500,41939,-0.010582010582010581
282000,285000,277500,279000,50363,-0.005347593582887722
279500,281000,274500,276500,49918,-0.008960573476702538
277000,280500,272500,280500,75456,0.014466546112115841
283000,283000,273500,277500,64171,-0.010695187165775444
275500,278500,271500,272500,118598,-0.018018018018018056
274500,276000,270000,270500,81779,-0.007339449541284404
271000,273500,270000,272000,54748,0.005545286506469571
271000,274500,270500,274500,49566,0.009191176470588314
276000,276500,271500,276000,63969,0.005464480874316946
278000,278000,271000,271500,61021,-0.016304347826086918
272500,274500,269000,272000,65944,0.0018416206261511192
270500,275500,269000,274500,63887,0.009191176470588314
276000,276500,271000,271500,87269,-0.010928961748633892
272500,279000,272500,273500,175646,0.007366482504604033
274000,279000,273000,277000,69718,0.01279707495429605
278000,279500,270500,271000,79846,-0.02166064981949456
271000,275000,270000,272000,80709,0.0036900369003689537
272000,282000,269500,281500,71623,0.03492647058823528
281500,281500,277000,278500,94041,-0.010657193605683846
276500,279000,275000,277500,111781,-0.0035906642728904536
278000,283000,276000,282500,72139,0.018018018018018056
281500,283000,274000,278500,74107,-0.01415929203539823
271500,271500,265500,268000,105748,-0.037701974865350096
268500,270000,266000,269000,57623,0.003731343283582156
268000,269000,263000,264500,49598,-0.016728624535315983
265500,271000,263000,269500,72799,0.018903591682419618
270500,272500,265500,272000,69272,0.00927643784786647
275000,276000,271000,274500,65923,0.009191176470588314
276500,276500,269500,270000,59184,-0.016393442622950838
269000,272000,268000,270000,86849,0.0
268500,272000,267000,269000,90963,-0.0037037037037036535
267500,268500,265500,267000,72422,-0.0074349442379182396
266000,269500,265000,267500,65622,0.001872659176029856
269000,271500,267500,271500,57272,0.01495327102803734
271000,275000,269500,275000,61328,0.012891344383057168
273000,275000,271500,271500,56377,-0.012727272727272698
273000,273000,268500,270500,57927,-0.0036832412523020164
270000,272000,269000,270000,37311,-0.001848428835489857
268500,270500,267000,269000,71247,-0.0037037037037036535
268500,271000,268500,270500,68189,0.005576208178438735
268500,274000,268500,272000,76798,0.005545286506469571
270000,276500,269500,274500,76325,0.009191176470588314
272000,274000,269500,271500,63638,-0.010928961748633892
274000,274500,268500,270000,71005,-0.0055248618784530246
270000,273000,266000,273000,98064,0.011111111111111072
275500,276000,271000,273000,93072,0.0
276000,286000,276000,284000,135095,0.04029304029304037
288000,288000,279000,282000,81244,-0.007042253521126751
286500,286500,280500,285500,56491,0.012411347517730542
287000,287000,283000,285500,44027,0.0
286000,287500,282000,286000,62555,0.0017513134851139256
288500,291000,286000,290000,68956,0.013986013986013957
288000,301000,286500,301000,112781,0.037931034482758585
295500,295500,288000,289500,55887,-0.038205980066445155
288500,293500,288500,293000,50216,0.012089810017271052
292000,295000,288500,291500,52843,-0.005119453924914641
291500,293000,287000,291000,73452,-0.0017152658662092923
297000,301500,293000,301500,127931,0.03608247422680422
302500,304000,299000,302000,45882,0.0016583747927032544
303500,308500,303500,307000,63342,0.01655629139072845
304000,304000,298000,299500,77035,-0.02442996742671011
301000,301500,296500,300500,52848,0.0033388981636059967
302000,304500,294500,301500,130970,0.0033277870216306127
301500,302500,296500,298000,97034,-0.011608623548922004
296000,301500,296000,301000,78291,0.010067114093959662
302500,302500,296500,299500,60839,-0.004983388704318914
299000,300500,289000,293000,116693,-0.02170283806343909
