Open,High,Low,Close,Volume,Change
4835,4870,4715,4720,262864,-0.02378490175801451
4740,4865,4740,4780,127786,0.012711864406779627
4785,4880,4700,4820,230836,0.008368200836819994
4830,4995,4780,4985,299662,0.034232365145228316
5000,5150,4970,5050,546696,0.013039117352056095
5050,5150,4995,5075,242942,0.004950495049504955
5000,5325,4995,5325,916248,0.049261083743842304
5400,5550,5350,5450,935556,0.023474178403755763
5450,5450,5250,5325,418536,-0.022935779816513735
5300,5375,5200,5225,347960,-0.018779342723004744
5200,5250,5000,5025,539976,-0.038277511961722466
5000,5150,4985,5025,557264,0.0
5025,5125,4915,4945,616810,-0.015920398009950265
5000,5050,4855,4900,401990,-0.009100101112234582
4905,4970,4840,4940,287332,0.008163265306122547
4885,4950,4680,4770,295222,-0.03441295546558709
4735,4980,4725,4950,297372,0.037735849056603765
4910,4945,4705,4885,294446,-0.013131313131313105
4900,4975,4800,4800,171414,-0.017400204708290734
4800,4870,4765,4785,193646,-0.0031250000000000444
4845,4975,4825,4950,193052,0.034482758620689724
4990,5600,4965,5500,2498892,0.11111111111111116
5475,5500,5350,5475,789646,-0.004545454545454519
5425,5850,5400,5700,1967456,0.041095890410958846
5700,6075,5675,5975,1424268,0.04824561403508776
5975,6075,5849,5925,823120,-0.008368200836820106
5925,5950,5700,5925,1116912,0.0
5900,6075,5849,6025,743610,0.016877637130801704
5975,6175,5950,6100,510540,0.012448132780082943
6200,6200,6000,6025,340312,-0.012295081967213073
6025,6074,5900,5950,406340,-0.012448132780082943
6000,6050,5800,5975,359736,0.004201680672268893
5975,6000,5875,5875,339088,-0.01673640167364021
5775,5850,5550,5800,834872,-0.012765957446808529
5800,5900,5675,5700,257718,-0.017241379310344862
5725,5800,5675,5675,295304,-0.004385964912280715
5725,5750,5375,5450,1011694,-0.03964757709251099
5425,5500,5100,5250,1036456,-0.03669724770642202
5275,5425,5200,5300,704002,0.00952380952380949
5325,5375,5175,5275,400678,-0.004716981132075526
5250,5275,5125,5175,405484,-0.018957345971563955
5275,6250,5250,5600,4503434,0.08212560386473422
5600,5700,5425,5500,1000434,-0.017857142857142905
5500,5600,5300,5325,638960,-0.03181818181818186
5325,5450,5225,5350,384404,0.0046948356807512415
5375,5375,5075,5175,539146,-0.032710280373831724
5175,5225,5075,5125,203766,-0.009661835748792313
5150,5175,4875,4875,473706,-0.04878048780487809
4880,4950,4790,4900,239240,0.00512820512820511
4800,4960,4800,4865,342088,-0.0071428571428571175
4765,4865,4730,4730,314646,-0.027749229188078095
4750,4800,4505,4650,431450,-0.016913319238900604
4400,4550,4300,4305,462474,-0.0741935483870968
4395,4585,4345,4555,340000,0.058072009291521454
4610,4775,4475,4750,457146,0.04281009879253572
4725,4865,4720,4785,248140,0.007368421052631469
4825,4950,4725,4750,291690,-0.007314524555903867
4825,4875,4635,4815,240050,0.013684210526315743
4735,4830,4660,4775,249040,-0.00830737279335414
4770,4875,4725,4805,211658,0.006282722513089034
4775,4775,4625,4640,208738,-0.03433922996878247
4655,4735,4555,4605,179326,-0.007543103448275912
4490,4605,4475,4515,163876,-0.019543973941368087
4500,4530,4290,4360,169008,-0.034330011074197087
4350,4470,4285,4325,253242,-0.008027522935779796
4175,4570,4175,4440,301438,0.026589595375722475
4475,4640,4375,4595,233072,0.03490990990990994
4605,4850,4605,4700,304764,0.02285092491838947
4790,4840,4675,4735,273074,0.007446808510638281
4690,4735,4475,4550,289028,-0.03907074973600844
4595,4600,4500,4540,212292,-0.00219780219780219
4540,4640,4325,4335,477730,-0.045154185022026394
4390,4475,4350,4435,411250,0.023068050749711633
4415,4475,4305,4440,271258,0.0011273957158963732
4400,4475,4350,4365,200628,-0.016891891891891886
4350,4365,4160,4360,268252,-0.001145475372279492
4350,4355,4210,4225,315756,-0.03096330275229353
4265,4295,4140,4280,168412,0.013017751479289963
4280,4405,4275,4350,213204,0.016355140186915973
4350,4410,4270,4370,124800,0.0045977011494253706
4300,4300,4020,4040,1167388,-0.07551487414187641
3995,4005,3800,3905,1340010,-0.033415841584158446
3935,3980,3890,3970,437952,0.016645326504481472
3970,3985,3875,3885,280924,-0.021410579345088165
3900,4035,3885,3985,606112,0.025740025740025763
4020,4035,3930,3980,286924,-0.0012547051442910462
3985,4155,3980,4145,437552,0.041457286432160734
4175,4205,4145,4190,372084,0.010856453558504287
4185,4245,4035,4110,440334,-0.019093078758949833
4170,4450,4145,4440,838968,0.08029197080291972
4485,4485,4290,4345,433938,-0.021396396396396344
4245,4415,4215,4350,353396,0.0011507479861909697
4370,4395,4175,4200,288904,-0.03448275862068961
4255,4415,4250,4380,394058,0.04285714285714293
4300,4380,4120,4145,630936,-0.053652968036529636
4190,4305,4040,4115,384280,-0.007237635705669487
4130,4255,4130,4180,152494,0.015795868772782606
4215,4270,4180,4270,211162,0.021531100478468845
4250,4260,4080,4110,331838,-0.0374707259953162
4090,4160,3925,3965,586842,-0.035279805352798066
3930,4005,3850,3870,493426,-0.023959646910466592
3895,3965,3890,3920,399340,0.012919896640826822
3895,3915,3815,3845,447238,-0.01913265306122447
