Open,High,Low,Close,Volume,Change
32350,32750,31700,32550,247411,-0.0166163141993958
32200,33400,32150,33000,253367,0.01382488479262678
32750,32750,31950,31950,293669,-0.03181818181818186
32050,32550,31700,32200,128400,0.00782472613458518
31900,32950,31300,32400,219652,0.006211180124223503
32350,32600,31250,32450,222981,0.0015432098765431057
32300,32850,31800,32850,136824,0.012326656394453073
32500,32850,32050,32300,117007,-0.016742770167427756
31800,32450,31800,31900,146935,-0.012383900928792602
32400,32450,31850,31950,101389,0.0015673981191222097
31300,32350,31300,31950,104787,0.0
32200,32350,31750,32150,110617,0.006259780907668322
32400,32500,31700,32000,137900,-0.004665629860031051
32200,32400,31250,31500,152744,-0.015625
31950,33200,31400,32650,302693,0.0365079365079366
32850,33500,32500,33500,583056,0.026033690658499253
33600,33900,32600,33050,169129,-0.013432835820895495
33750,34000,32650,34000,186190,0.02874432677760974
34000,34000,33200,33700,256823,-0.008823529411764675
33700,34250,33050,34200,240869,0.014836795252225476
34400,34400,32850,33150,209499,-0.030701754385964897
33250,33450,32800,32950,129559,-0.006033182503770718
33050,33500,32850,33250,121907,0.009104704097116834
33700,34250,33400,34250,130780,0.03007518796992481
33950,34250,33450,33750,132280,-0.014598540145985384
33800,34500,33550,34500,131942,0.022222222222222143
34500,34650,33650,34650,201221,0.004347826086956497
34450,34800,33700,34800,171675,0.0043290043290042934
34350,35250,34350,34700,104177,-0.002873563218390829
34350,35400,34350,35300,110485,0.01729106628242083
35300,35900,35050,35900,120713,0.016997167138810276
36000,36150,35600,36100,131973,0.0055710306406684396
36150,36500,35850,36300,259231,0.005540166204986097
36050,36950,36000,36650,160798,0.009641873278236845
36300,37050,36300,36900,163664,0.006821282401091366
36900,37150,36550,37000,254109,0.0027100271002709064
36700,36800,36050,36800,221787,-0.00540540540540535
36750,37050,36000,36400,236699,-0.010869565217391353
36500,36950,35750,36250,170656,-0.004120879120879106
35600,36100,35400,36100,120764,-0.004137931034482789
36100,36200,35750,36100,108505,0.0
36150,36650,35800,36150,160765,0.0013850415512466352
36200,36800,36150,36450,130894,0.008298755186721962
35950,36450,35800,35950,126254,-0.013717421124828544
35950,36300,35250,35650,152557,-0.008344923504867818
35650,36000,33000,35550,150521,-0.0028050490883591017
35050,36150,35000,35350,145150,-0.005625879043600568
35650,36400,35550,36100,166121,0.021216407355021172
36200,36650,35750,36050,88749,-0.0013850415512465242
36350,36350,35100,35600,84646,-0.012482662968099856
35700,36400,35100,36250,160260,0.018258426966292207
35950,36250,35500,36050,120978,-0.0055172413793103114
36100,36250,35400,35650,117756,-0.01109570041608876
35650,36050,35200,35700,114380,0.0014025245441795509
35500,35950,35150,35750,161496,0.0014005602240896309
36100,37250,35450,36600,271682,0.023776223776223793
36550,36600,35750,36200,134208,-0.010928961748633892
36550,36550,35450,35650,193973,-0.015193370165745845
35150,36100,35100,35900,123201,0.007012622720897532
37000,37000,34950,35250,193219,-0.01810584958217265
35600,36100,34800,35900,164662,0.018439716312056653
35550,36200,34850,36050,133371,0.00417827298050133
35650,35850,34800,35250,211505,-0.02219140083217752
35000,36050,35000,35250,161244,0.0
35250,35250,33300,33400,268381,-0.052482269503546064
33250,34700,33100,34600,178042,0.03592814371257491
34700,35100,34100,34150,218766,-0.013005780346820761
34600,36100,34350,35750,187141,0.04685212298682284
35150,36450,35150,35750,100528,0.0
35250,36100,35250,35750,114392,0.0
35500,36000,34950,35100,119343,-0.018181818181818188
34550,35650,34400,35450,134034,0.009971509971509862
35200,36100,35100,35700,123800,0.007052186177715081
35450,36200,35450,35800,139793,0.0028011204481792618
35700,36400,35650,36100,116172,0.008379888268156499
36050,36300,35650,35900,142951,-0.005540166204986097
36050,36250,35750,35800,72402,-0.0027855153203342198
35550,35550,34450,35300,91187,-0.013966480446927387
35350,35600,35100,35300,181706,0.0
35600,35900,35000,35500,130916,0.0056657223796034994
35500,36000,35250,35650,96995,0.004225352112676051
36300,36650,35350,35850,135395,0.005610098176718203
35500,36150,35450,35700,47081,-0.004184100418409997
35750,36100,35550,35900,119413,0.0056022408963585235
35450,36150,35300,35900,116416,0.0
35500,36050,35450,35900,93828,0.0
35700,36200,35350,35450,51257,-0.012534818941504211
35400,36050,35350,35900,84160,0.012693935119887145
36200,36650,35900,36650,105673,0.02089136490250687
37250,37450,36450,36750,217300,0.0027285129604366354
37700,37750,36000,37100,104109,0.00952380952380949
36100,37300,36100,36800,66892,-0.008086253369272267
36800,36850,35750,35850,91427,-0.025815217391304324
35600,35850,35250,35350,78294,-0.013947001394700176
35000,35600,34950,35300,207290,-0.0014144271570014633
35350,35700,35000,35550,91017,0.007082152974504208
35600,35850,35350,35350,135522,-0.005625879043600568
35650,35850,34750,34750,105849,-0.016973125884017004
34550,35000,34200,34450,116057,-0.008633093525179825
34800,34800,33750,33900,110840,-0.01596516690856309
33950,35400,33950,35400,150175,0.04424778761061954
35400,35400,34700,34900,98047,-0.01412429378531077
34450,35050,34350,34550,111726,-0.01002865329512892
35050,35050,33950,34050,85512,-0.01447178002894356
34100,34450,32800,33100,133216,-0.027900146842878115
33100,33300,32100,32400,208428,-0.02114803625377648
32000,32400,31550,31850,239801,-0.016975308641975273
32100,32200,31550,31650,219632,-0.006279434850863463
31850,32700,31800,32450,233304,0.025276461295418606
32150,32850,32100,32750,149054,0.009244992295839749
32500,32900,32200,32450,154785,-0.009160305343511421
32650,33300,32300,33050,339943,0.018489984591679498
33250,33450,32600,32800,137940,-0.0075642965204235635
33300,33300,32500,32750,94378,-0.0015243902439023849
32750,33500,32550,33150,99892,0.012213740458015376
33150,33600,32100,32350,132514,-0.02413273001508298
31900,32550,31900,32550,143678,0.0061823802163833985
32050,32700,31900,32200,96319,-0.010752688172043001
32500,32900,32200,32450,68404,0.007763975155279601
32450,32650,32050,32050,114084,-0.012326656394452962
32000,32200,31300,31450,192738,-0.018720748829953227
31450,32100,31200,31500,206385,0.0015898251192367763
31500,31750,31300,31700,98903,0.006349206349206327
32050,32050,31450,31800,107750,0.003154574132492094
31850,32800,31650,32800,185026,0.03144654088050314
32450,32850,32000,32050,130394,-0.02286585365853655
31700,32300,31700,32150,69994,0.0031201248049921304
32100,32900,32000,32850,120899,0.021772939346811793
32750,33000,32000,32550,115585,-0.0091324200913242
32600,32800,32200,32700,77842,0.004608294930875667
32700,32700,31700,31800,112512,-0.02752293577981646
31850,32000,31600,32000,137310,0.0062893081761006275
32000,32850,31600,32800,142535,0.02499999999999991
32850,33050,32050,32350,108427,-0.013719512195121908
