Open,High,Low,Close,Volume,Change
307500,310500,303500,305000,332715,-0.004893964110929905
309000,324500,306500,322000,506796,0.05573770491803276
326000,338000,315000,319500,769351,-0.00776397515527949
321500,335500,315000,330500,534501,0.03442879499217533
331000,334000,316000,325000,486408,-0.016641452344931973
324500,329500,319000,326000,248602,0.003076923076922977
328000,347000,325500,342000,716852,0.04907975460122693
343000,349500,337000,348500,429359,0.01900584795321647
346000,349000,330500,333500,454192,-0.04304160688665715
337500,342000,330500,335000,248223,0.004497751124437732
340000,350000,338000,348500,416317,0.040298507462686484
352500,358500,345000,348000,319505,-0.0014347202295552641
349000,356000,341000,346500,264872,-0.004310344827586188
354000,372500,340000,356500,941627,0.02886002886002892
360500,388000,357000,383500,809898,0.07573632538569419
383500,397500,380500,392500,428618,0.02346805736636237
390000,394500,383000,389000,323922,-0.008917197452229297
390500,396500,377000,385000,351257,-0.010282776349614386
379000,390500,378000,389000,278757,0.010389610389610393
393000,401500,389000,396500,311455,0.019280205655527016
398500,413500,396500,407000,266892,0.02648171500630525
410000,418000,404500,414000,318155,0.017199017199017286
418000,421500,408500,414000,298647,0.0
414000,419000,395000,412500,379310,-0.0036231884057971175
413000,416000,400000,400500,329932,-0.029090909090909056
395000,397500,370000,392500,566563,-0.019975031210986316
390500,406000,382000,392500,289318,0.0
390000,394000,374000,386000,317948,-0.016560509554140124
382500,394000,382000,385500,236016,-0.0012953367875647714
388500,393500,366000,372000,362043,-0.035019455252918275
360500,386500,360000,369000,371140,-0.008064516129032251
377500,380000,357500,364500,532093,-0.012195121951219523
365000,369500,342500,352500,409117,-0.03292181069958844
344000,346000,328500,330000,508738,-0.06382978723404253
333500,358500,330000,354500,545016,0.07424242424242422
347500,349500,334000,335000,365913,-0.05500705218617774
340000,344500,336000,339500,215082,0.013432835820895495
344000,348500,337500,341000,392299,0.004418262150220897
345500,361000,344500,354500,541135,0.03958944281524923
350000,356500,345000,352000,196627,-0.007052186177715081
351500,353000,336500,337500,271751,-0.04119318181818177
332000,339000,329000,331500,207992,-0.01777777777777778
328500,336000,328500,332500,118317,0.003016591251885359
338000,338000,330500,333000,108315,0.0015037593984963404
329500,334500,328500,331000,108623,-0.006006006006005982
