Open,High,Low,Close,Volume,Change
141000,143500,136000,143500,303330,0.01773049645390068
141000,141000,133500,134000,289689,-0.0662020905923345
134500,136000,131000,133500,226848,-0.003731343283582045
134000,139000,134000,137000,221401,0.02621722846441954
137000,139500,134500,135000,158319,-0.014598540145985384
133500,133500,127500,128500,276763,-0.04814814814814816
130000,130000,124500,127000,274985,-0.011673151750972721
130000,130000,125500,127500,204311,0.003937007874015741
124000,127500,123500,125000,190555,-0.019607843137254943
125000,128500,124000,125000,185523,0.0
123500,124000,119000,120000,410038,-0.040000000000000036
120000,125000,114000,116000,674989,-0.033333333333333326
118500,121000,118000,121000,334804,0.0431034482758621
120000,124500,119000,121000,329303,0.0
119000,127500,119000,125500,529827,0.037190082644628086
126000,128000,124000,124000,246679,-0.01195219123505975
122000,123000,115000,117000,436692,-0.056451612903225756
117000,121000,114000,120000,275953,0.02564102564102555
119000,123500,114000,114500,281516,-0.04583333333333328
117500,118500,115500,116500,186286,0.017467248908296984
114500,118000,112500,115000,277750,-0.012875536480686733
117500,120000,115000,119500,196736,0.03913043478260869
121500,123000,117500,119500,228701,0.0
121000,124500,120500,124500,258139,0.04184100418410042
123500,125500,121000,122000,189383,-0.02008032128514059
118500,120000,115500,116500,226389,-0.04508196721311475
116500,121500,115500,121500,191384,0.0429184549356223
122000,122000,115500,115500,218544,-0.04938271604938271
118500,119000,116000,117000,219175,0.01298701298701288
114500,117000,111500,117000,209122,0.0
118500,119500,113000,114500,302172,-0.021367521367521403
115000,116000,111500,111500,251686,-0.026200873362445365
111500,113500,108000,108500,372830,-0.026905829596412523
107500,108000,103000,106000,456982,-0.02304147465437789
107500,108500,105000,106000,238598,0.0
105500,106500,101500,104000,385591,-0.018867924528301883
104000,106500,103500,105500,242120,0.014423076923076872
106000,108500,103500,107500,260349,0.018957345971563955
107000,111000,106000,109500,260069,0.018604651162790642
110500,110500,107500,109000,170022,-0.004566210045662156
109000,111500,108000,110000,145687,0.00917431192660545
110000,113500,107500,112000,213653,0.018181818181818077
109000,113000,109000,111000,151422,-0.008928571428571397
111000,117000,110500,116500,302475,0.04954954954954949
116500,117000,113500,114000,165950,-0.02145922746781115
115000,116000,113500,115000,128187,0.00877192982456143
115500,116000,112000,113000,192786,-0.017391304347826098
111000,112500,109500,110000,259983,-0.026548672566371723
113500,116000,112500,115500,380766,0.050000000000000044
116000,117000,114000,115000,157098,-0.0043290043290042934
115500,118500,114500,115500,151638,0.004347826086956497
115500,116500,114000,115000,103852,-0.0043290043290042934
115500,117000,113500,113500,120432,-0.013043478260869601
113000,118500,113000,117500,239547,0.03524229074889873
116500,117500,113500,114000,104812,-0.029787234042553234
114500,117000,113500,116500,109180,0.021929824561403466
116500,117000,114000,114500,126219,-0.01716738197424894
115000,115000,113500,114500,97547,0.0
115000,115500,114000,114500,89084,0.0
114000,115000,112500,113000,166554,-0.013100436681222738
112500,114500,111500,114000,94724,0.008849557522123908
113500,118500,113500,118500,318817,0.03947368421052633
119500,121000,117500,118500,172188,0.0
118500,118500,114500,115000,146860,-0.029535864978902926
115000,117500,114000,114500,139903,-0.004347826086956497
115000,121500,114000,119000,361225,0.0393013100436681
118500,121000,118000,118500,141872,-0.004201680672268893
